timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-09 23:21:59,50,1,normal,no_attack,3,0.950000,0.950000,390.931034,390.931034,1.034910,1,1
2026-05-09 23:21:59,50,1,normal,no_attack,4,0.992000,0.992000,599.137931,599.137931,1.030142,1,1
2026-05-09 23:21:59,50,1,normal,no_attack,5,1.014000,1.014000,499.482759,499.482759,1.031330,1,1
2026-05-09 23:22:03,51,1,normal,no_attack,1,0.994000,0.994000,317.379310,317.379310,1.038055,1,1
2026-05-09 23:22:03,51,1,normal,no_attack,2,0.997000,0.997000,842.206897,842.206897,1.040185,1,1
2026-05-09 23:22:03,51,1,normal,no_attack,3,1.029000,1.029000,273.862069,273.862069,1.035272,1,1
2026-05-09 23:22:03,51,1,normal,no_attack,4,0.958000,0.958000,569.344828,569.344828,1.030677,1,1
2026-05-09 23:22:03,51,1,normal,no_attack,5,1.012000,1.012000,402.862069,402.862069,1.032100,1,1
2026-05-09 23:22:07,52,1,normal,no_attack,1,0.994000,0.994000,317.379310,317.379310,1.038055,1,1
2026-05-09 23:22:07,52,1,normal,no_attack,2,1.016000,1.016000,318.379310,318.379310,1.040185,1,1
2026-05-09 23:22:07,52,1,normal,no_attack,3,0.969000,0.969000,176.482759,176.482759,1.035272,1,1
2026-05-09 23:22:07,52,1,normal,no_attack,4,0.974000,0.974000,528.448276,528.448276,1.030677,1,1
2026-05-09 23:22:07,52,1,normal,no_attack,5,1.034000,1.034000,201.068966,201.068966,1.032100,1,1
