timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:26:35,50,2,attack,20260512_232324,2,0.980000,0.980000,273.103448,273.103448,1.020815,1,1
2026-05-12 23:26:35,50,2,attack,20260512_232324,3,0.990000,0.990000,220.413793,220.413793,0.998532,1,1
2026-05-12 23:26:35,50,2,attack,20260512_232324,4,0.962000,0.962000,283.793103,283.793103,0.982012,0,1
2026-05-12 23:26:35,50,2,attack,20260512_232324,5,1.044000,1.044000,370.034483,370.034483,0.984966,1,1
2026-05-12 23:26:39,51,2,attack,20260512_232324,1,1.040000,1.040000,345.206897,1570.206897,1.026601,1,1
2026-05-12 23:26:39,51,2,attack,20260512_232324,2,0.980000,0.980000,336.068966,1636.103448,1.031559,1,1
2026-05-12 23:26:39,51,2,attack,20260512_232324,3,0.950000,0.950000,225.689655,1552.827586,1.016620,1,1
2026-05-12 23:26:39,51,2,attack,20260512_232324,4,0.992000,0.992000,345.896552,1508.344828,0.988816,1,0
2026-05-12 23:26:39,51,2,attack,20260512_232324,5,1.014000,1.014000,288.379310,1588.103448,0.995974,0,1
2026-05-12 23:26:43,52,2,attack,20260512_232324,1,0.994000,0.994000,183.241379,1536.344828,1.018667,1,1
2026-05-12 23:26:43,52,2,attack,20260512_232324,2,0.997000,0.997000,486.241379,1633.241379,1.017770,1,1
2026-05-12 23:26:43,52,2,attack,20260512_232324,3,1.029000,1.029000,158.103448,1670.620690,1.001217,1,1
2026-05-12 23:26:43,52,2,attack,20260512_232324,4,0.958000,0.958000,328.724138,1584.586207,0.978122,0,1
2026-05-12 23:26:43,52,2,attack,20260512_232324,5,1.012000,1.012000,232.586207,232.586207,0.978019,1,0
2026-05-12 23:26:47,53,2,attack,20260512_232324,1,1.031000,1.031000,405.931034,1629.103448,1.013977,1,1
2026-05-12 23:26:47,53,2,attack,20260512_232324,2,1.016000,1.016000,183.827586,1657.448276,1.006071,1,1
2026-05-12 23:26:47,53,2,attack,20260512_232324,3,0.969000,0.969000,101.896552,1563.862069,0.986153,1,1
2026-05-12 23:26:47,53,2,attack,20260512_232324,4,0.974000,0.974000,305.103448,1682.896552,0.950108,1,0
2026-05-12 23:26:47,53,2,attack,20260512_232324,5,1.034000,1.034000,116.068966,1589.068966,0.960445,0,1
2026-05-12 23:26:51,54,2,attack,20260512_232324,1,0.991000,0.991000,368.551724,368.551724,1.009091,0,1
2026-05-12 23:26:51,54,2,attack,20260512_232324,2,0.969000,0.969000,407.172414,407.172414,0.996222,1,1
2026-05-12 23:26:51,54,2,attack,20260512_232324,3,0.999000,0.999000,195.620690,195.620690,0.973242,1,1
2026-05-12 23:26:51,54,2,attack,20260512_232324,4,1.014000,1.014000,89.103448,89.103448,0.944912,0,1
2026-05-12 23:26:51,54,2,attack,20260512_232324,5,1.025000,1.025000,416.724138,416.724138,0.946705,1,0
2026-05-12 23:26:55,55,2,attack,20260512_232324,1,0.991000,0.991000,368.551724,1578.103448,1.007010,1,0
2026-05-12 23:26:55,55,2,attack,20260512_232324,2,0.969000,0.969000,407.172414,1642.137931,1.013908,0,1
2026-05-12 23:26:55,55,2,attack,20260512_232324,3,0.999000,0.999000,195.620690,1542.931034,0.997447,1,1
2026-05-12 23:26:55,55,2,attack,20260512_232324,4,0.974000,0.974000,473.551724,1627.379310,0.956869,1,0
2026-05-12 23:26:55,55,2,attack,20260512_232324,5,0.995000,0.995000,442.931034,1511.793103,0.964399,0,1
2026-05-12 23:26:59,56,2,attack,20260512_232324,1,0.960000,0.960000,286.551724,1564.827586,1.020620,0,1
2026-05-12 23:26:59,56,2,attack,20260512_232324,2,0.967000,0.967000,527.034483,527.034483,0.965394,1,0
2026-05-12 23:26:59,56,2,attack,20260512_232324,3,1.000000,1.000000,109.965517,1661.758621,0.970919,1,1
2026-05-12 23:26:59,56,2,attack,20260512_232324,4,0.974000,0.974000,473.551724,1529.965517,0.961552,0,1
2026-05-12 23:26:59,56,2,attack,20260512_232324,5,0.995000,0.995000,442.931034,442.931034,0.963141,1,0
2026-05-12 23:27:03,57,2,attack,20260512_232324,1,1.016000,1.016000,514.482759,514.482759,0.996941,1,0
2026-05-12 23:27:03,57,2,attack,20260512_232324,2,1.008000,1.008000,501.655172,501.655172,1.001992,0,1
2026-05-12 23:27:03,57,2,attack,20260512_232324,3,1.039000,1.039000,344.379310,344.379310,0.972271,1,1
2026-05-12 23:27:03,57,2,attack,20260512_232324,4,1.020000,1.020000,303.689655,303.689655,0.909745,1,0
2026-05-12 23:27:03,57,2,attack,20260512_232324,5,1.033000,1.033000,318.793103,318.793103,0.920724,0,1
2026-05-12 23:27:07,58,2,attack,20260512_232324,1,1.039000,1.039000,399.689655,1510.000000,1.025810,0,1
2026-05-12 23:27:07,58,2,attack,20260512_232324,2,0.997000,0.997000,202.724138,202.724138,0.998442,1,0
2026-05-12 23:27:07,58,2,attack,20260512_232324,3,0.974000,0.974000,378.448276,1506.689655,1.002798,1,1
2026-05-12 23:27:07,58,2,attack,20260512_232324,4,1.026000,1.026000,309.413793,309.413793,1.000066,0,1
2026-05-12 23:27:07,58,2,attack,20260512_232324,5,1.012000,1.012000,206.379310,1594.344828,1.001825,1,0
2026-05-12 23:27:11,59,2,attack,20260512_232324,1,0.957000,0.957000,223.344828,1688.448276,1.000699,1,0
2026-05-12 23:27:11,59,2,attack,20260512_232324,2,0.977000,0.977000,234.206897,234.206897,1.020070,0,1
2026-05-12 23:27:11,59,2,attack,20260512_232324,3,1.004000,1.004000,148.413793,1614.620690,0.998732,1,1
2026-05-12 23:27:11,59,2,attack,20260512_232324,4,0.973000,0.973000,404.551724,404.551724,0.959982,1,0
2026-05-12 23:27:11,59,2,attack,20260512_232324,5,1.020000,1.020000,114.000000,1682.103448,0.965693,0,1
2026-05-12 23:27:15,60,2,attack,20260512_232324,1,0.990000,0.990000,330.068966,330.068966,1.017007,0,1
2026-05-12 23:27:15,60,2,attack,20260512_232324,2,0.991000,0.991000,180.655172,180.655172,1.004476,1,0
2026-05-12 23:27:15,60,2,attack,20260512_232324,3,0.992000,0.992000,490.448276,490.448276,0.999905,1,1
2026-05-12 23:27:15,60,2,attack,20260512_232324,4,1.008000,1.008000,391.068966,391.068966,0.993209,0,1
2026-05-12 23:27:15,60,2,attack,20260512_232324,5,1.035000,1.035000,410.586207,410.586207,0.991909,1,0
2026-05-12 23:27:19,61,2,attack,20260512_232324,1,0.988000,0.988000,91.758621,91.758621,1.008970,1,0
2026-05-12 23:27:19,61,2,attack,20260512_232324,2,0.985000,0.985000,426.206897,1578.000000,1.029406,0,1
2026-05-12 23:27:19,61,2,attack,20260512_232324,3,1.035000,1.035000,490.586207,490.586207,1.011797,1,1
2026-05-12 23:27:19,61,2,attack,20260512_232324,4,0.991000,0.991000,420.655172,1503.896552,0.984830,1,0
2026-05-12 23:27:19,61,2,attack,20260512_232324,5,1.004000,1.004000,352.103448,1551.965517,0.988867,0,1
2026-05-12 23:27:23,62,2,attack,20260512_232324,1,0.988000,0.988000,91.758621,1646.620690,1.033975,1,1
2026-05-12 23:27:23,62,2,attack,20260512_232324,2,0.985000,0.985000,426.206897,1518.206897,0.998467,1,0
2026-05-12 23:27:23,62,2,attack,20260512_232324,3,1.035000,1.035000,490.586207,490.586207,1.002633,1,1
2026-05-12 23:27:23,62,2,attack,20260512_232324,4,0.991000,0.991000,420.655172,1656.344828,0.993693,0,1
2026-05-12 23:27:23,62,2,attack,20260512_232324,5,1.004000,1.004000,352.103448,352.103448,0.993311,1,0
2026-05-12 23:27:27,63,2,attack,20260512_232324,1,0.972000,0.972000,190.000000,1514.724138,1.022874,1,1
2026-05-12 23:27:27,63,2,attack,20260512_232324,2,0.993000,0.993000,101.482759,1620.793103,1.018925,1,1
2026-05-12 23:27:27,63,2,attack,20260512_232324,3,0.983000,0.983000,393.586207,1531.413793,1.008228,1,1
2026-05-12 23:27:27,63,2,attack,20260512_232324,4,0.990000,0.990000,162.310345,1627.724138,0.974447,1,0
2026-05-12 23:27:27,63,2,attack,20260512_232324,5,0.996000,0.996000,144.724138,1592.896552,0.983482,0,1
2026-05-12 23:27:31,64,2,attack,20260512_232324,1,1.012000,1.012000,98.724138,98.724138,1.017417,1,1
2026-05-12 23:27:31,64,2,attack,20260512_232324,2,0.989000,0.989000,340.206897,340.206897,1.008173,1,1
2026-05-12 23:27:31,64,2,attack,20260512_232324,3,0.952000,0.952000,389.551724,389.551724,0.993354,1,1
2026-05-12 23:27:31,64,2,attack,20260512_232324,4,0.963000,0.963000,302.413793,302.413793,0.967159,0,1
2026-05-12 23:27:31,64,2,attack,20260512_232324,5,0.955000,0.955000,267.034483,267.034483,0.967972,1,0
2026-05-12 23:27:35,65,2,attack,20260512_232324,1,0.971000,0.971000,238.896552,1679.344828,1.029091,1,1
2026-05-12 23:27:35,65,2,attack,20260512_232324,2,1.026000,1.026000,248.517241,1591.344828,1.024803,1,1
2026-05-12 23:27:35,65,2,attack,20260512_232324,3,1.025000,1.025000,443.275862,1624.862069,1.015761,1,1
2026-05-12 23:27:35,65,2,attack,20260512_232324,4,0.975000,0.975000,127.275862,1694.758621,0.990247,1,0
2026-05-12 23:27:35,65,2,attack,20260512_232324,5,0.951000,0.951000,342.068966,1516.379310,0.997598,0,1
2026-05-12 23:27:39,66,2,attack,20260512_232324,1,1.049000,1.049000,230.655172,1522.000000,1.020264,1,1
2026-05-12 23:27:39,66,2,attack,20260512_232324,2,1.014000,1.014000,425.724138,1522.241379,1.011766,1,1
2026-05-12 23:27:39,66,2,attack,20260512_232324,3,1.014000,1.014000,413.931034,1539.172414,0.998035,1,1
2026-05-12 23:27:39,66,2,attack,20260512_232324,4,1.044000,1.044000,168.275862,1675.103448,0.976886,0,1
2026-05-12 23:27:39,66,2,attack,20260512_232324,5,0.952000,0.952000,163.000000,1653.931034,0.977696,1,0
2026-05-12 23:27:43,67,2,attack,20260512_232324,1,1.049000,1.049000,230.655172,230.655172,1.012562,1,1
2026-05-12 23:27:43,67,2,attack,20260512_232324,2,1.014000,1.014000,425.724138,425.724138,0.995573,1,1
2026-05-12 23:27:43,67,2,attack,20260512_232324,3,1.014000,1.014000,413.931034,413.931034,0.970397,1,1
2026-05-12 23:27:43,67,2,attack,20260512_232324,4,1.044000,1.044000,168.275862,168.275862,0.919882,1,0
2026-05-12 23:27:43,67,2,attack,20260512_232324,5,0.952000,0.952000,163.000000,163.000000,0.931711,0,1
2026-05-12 23:27:47,68,2,attack,20260512_232324,1,0.962000,0.962000,397.758621,397.758621,1.026383,1,1
2026-05-12 23:27:47,68,2,attack,20260512_232324,2,1.006000,1.006000,182.896552,1596.896552,1.022078,1,1
2026-05-12 23:27:47,68,2,attack,20260512_232324,3,1.018000,1.018000,417.482759,1612.655172,1.012895,1,1
2026-05-12 23:27:47,68,2,attack,20260512_232324,4,0.966000,0.966000,367.689655,1646.275862,0.999435,0,1
2026-05-12 23:27:47,68,2,attack,20260512_232324,5,1.024000,1.024000,135.137931,1589.620690,1.000072,1,0
2026-05-12 23:27:51,69,2,attack,20260512_232324,1,1.031000,1.031000,497.034483,1597.413793,1.028411,1,1
2026-05-12 23:27:51,69,2,attack,20260512_232324,2,0.960000,0.960000,103.413793,103.413793,1.009527,1,1
2026-05-12 23:27:51,69,2,attack,20260512_232324,3,0.981000,0.981000,393.758621,1657.758621,0.992645,1,1
2026-05-12 23:27:51,69,2,attack,20260512_232324,4,1.045000,1.045000,251.241379,1576.482759,0.955939,1,0
2026-05-12 23:27:51,69,2,attack,20260512_232324,5,1.020000,1.020000,118.965517,118.965517,0.965542,0,1
2026-05-12 23:27:55,70,2,attack,20260512_232324,1,1.018000,1.018000,357.482759,1668.655172,1.022186,1,1
2026-05-12 23:27:55,70,2,attack,20260512_232324,2,0.960000,0.960000,446.000000,446.000000,1.018791,1,1
2026-05-12 23:27:55,70,2,attack,20260512_232324,3,1.035000,1.035000,340.551724,340.551724,1.001508,1,1
2026-05-12 23:27:55,70,2,attack,20260512_232324,4,0.962000,0.962000,541.862069,541.862069,0.982376,0,1
2026-05-12 23:27:55,70,2,attack,20260512_232324,5,1.028000,1.028000,234.344828,234.344828,0.984489,1,0
2026-05-12 23:27:59,71,2,attack,20260512_232324,1,0.992000,0.992000,253.068966,253.068966,1.017335,1,1
2026-05-12 23:27:59,71,2,attack,20260512_232324,2,1.000000,1.000000,238.206897,238.206897,1.025607,1,1
2026-05-12 23:27:59,71,2,attack,20260512_232324,3,1.034000,1.034000,435.000000,435.000000,1.013029,1,1
2026-05-12 23:27:59,71,2,attack,20260512_232324,4,0.960000,0.960000,532.172414,532.172414,0.987433,1,0
2026-05-12 23:27:59,71,2,attack,20260512_232324,5,1.012000,1.012000,446.965517,446.965517,0.995679,0,1
2026-05-12 23:28:03,72,2,attack,20260512_232324,1,1.020000,1.020000,274.137931,1623.517241,1.027844,1,1
2026-05-12 23:28:03,72,2,attack,20260512_232324,2,1.022000,1.022000,501.517241,1646.206897,1.035111,1,1
2026-05-12 23:28:03,72,2,attack,20260512_232324,3,0.977000,0.977000,454.448276,454.448276,1.026278,1,1
2026-05-12 23:28:03,72,2,attack,20260512_232324,4,1.002000,1.002000,299.827586,1646.862069,1.016542,0,1
2026-05-12 23:28:03,72,2,attack,20260512_232324,5,0.993000,0.993000,412.655172,1573.793103,1.017887,1,0
2026-05-12 23:28:07,73,3,attack,20260512_232324,1,1.020000,1.020000,274.137931,1564.827586,1.018842,1,1
2026-05-12 23:28:07,73,3,attack,20260512_232324,2,1.022000,1.022000,501.517241,1560.172414,1.020247,1,1
2026-05-12 23:28:07,73,3,attack,20260512_232324,3,0.977000,0.977000,454.448276,454.448276,1.008984,1,1
2026-05-12 23:28:07,73,3,attack,20260512_232324,4,1.002000,1.002000,299.827586,1658.448276,0.973845,1,0
2026-05-12 23:28:07,73,3,attack,20260512_232324,5,0.993000,0.993000,412.655172,1578.275862,0.982902,0,1
2026-05-12 23:28:11,74,3,attack,20260512_232324,1,0.976000,0.976000,474.137931,474.137931,1.013926,0,1
2026-05-12 23:28:11,74,3,attack,20260512_232324,2,1.033000,1.033000,122.172414,122.172414,1.012525,1,1
2026-05-12 23:28:11,74,3,attack,20260512_232324,3,1.038000,1.038000,188.275862,188.275862,1.001420,1,1
2026-05-12 23:28:11,74,3,attack,20260512_232324,4,0.996000,0.996000,358.103448,358.103448,0.972037,0,1
2026-05-12 23:28:11,74,3,attack,20260512_232324,5,0.987000,0.987000,101.931034,101.931034,0.972480,1,0
2026-05-12 23:28:15,75,3,attack,20260512_232324,1,1.035000,1.035000,162.448276,1593.655172,1.008249,1,0
2026-05-12 23:28:15,75,3,attack,20260512_232324,2,0.971000,0.971000,452.448276,1525.620690,1.022771,0,1
2026-05-12 23:28:15,75,3,attack,20260512_232324,3,0.984000,0.984000,483.448276,1618.206897,1.009969,1,1
2026-05-12 23:28:15,75,3,attack,20260512_232324,4,1.020000,1.020000,205.586207,1568.931034,0.967802,1,0
2026-05-12 23:28:15,75,3,attack,20260512_232324,5,0.951000,0.951000,531.620690,1547.931034,0.975629,0,1
2026-05-12 23:28:19,76,3,attack,20260512_232324,1,0.958000,0.958000,422.689655,1522.482759,1.008249,1,1
2026-05-12 23:28:19,76,3,attack,20260512_232324,2,0.998000,0.998000,422.413793,1575.068966,1.022771,0,0
2026-05-12 23:28:19,76,3,attack,20260512_232324,3,1.018000,1.018000,365.551724,1543.689655,1.009969,1,1
2026-05-12 23:28:19,76,3,attack,20260512_232324,4,0.999000,0.999000,437.655172,1595.241379,0.967802,1,1
2026-05-12 23:28:19,76,3,attack,20260512_232324,5,0.959000,0.959000,193.517241,1671.448276,0.975629,0,0
2026-05-12 23:28:23,77,3,attack,20260512_232324,1,1.018000,1.018000,218.724138,218.724138,1.021357,0,1
2026-05-12 23:28:23,77,3,attack,20260512_232324,2,1.008000,1.008000,294.068966,294.068966,0.979235,1,0
2026-05-12 23:28:23,77,3,attack,20260512_232324,3,1.002000,1.002000,274.586207,274.586207,0.985099,1,1
2026-05-12 23:28:23,77,3,attack,20260512_232324,4,0.999000,0.999000,437.655172,1595.241379,0.971744,0,1
2026-05-12 23:28:23,77,3,attack,20260512_232324,5,0.959000,0.959000,193.517241,1671.448276,0.972975,1,0
2026-05-12 23:28:27,78,3,attack,20260512_232324,1,1.018000,1.018000,218.724138,218.724138,1.014071,1,1
2026-05-12 23:28:27,78,3,attack,20260512_232324,2,1.008000,1.008000,294.068966,294.068966,1.012878,0,0
2026-05-12 23:28:27,78,3,attack,20260512_232324,3,1.002000,1.002000,274.586207,274.586207,0.989790,1,1
2026-05-12 23:28:27,78,3,attack,20260512_232324,4,1.024000,1.024000,228.137931,228.137931,0.923830,1,1
2026-05-12 23:28:27,78,3,attack,20260512_232324,5,1.020000,1.020000,203.241379,203.241379,0.935138,0,1
2026-05-12 23:28:31,79,3,attack,20260512_232324,1,1.018000,1.018000,218.724138,1691.241379,1.035092,1,1
2026-05-12 23:28:31,79,3,attack,20260512_232324,2,1.008000,1.008000,294.068966,1515.931034,1.010624,1,0
2026-05-12 23:28:31,79,3,attack,20260512_232324,3,1.002000,1.002000,274.586207,274.586207,1.014509,1,1
2026-05-12 23:28:31,79,3,attack,20260512_232324,4,1.024000,1.024000,228.137931,1591.137931,1.003930,0,1
2026-05-12 23:28:31,79,3,attack,20260512_232324,5,1.020000,1.020000,203.241379,1591.689655,1.004521,1,0
2026-05-12 23:28:35,80,3,attack,20260512_232324,1,0.975000,0.975000,144.793103,1696.034483,1.022529,1,1
2026-05-12 23:28:35,80,3,attack,20260512_232324,2,0.969000,0.969000,145.172414,145.172414,1.020820,1,1
2026-05-12 23:28:35,80,3,attack,20260512_232324,3,1.002000,1.002000,422.206897,1501.689655,1.009656,1,1
2026-05-12 23:28:35,80,3,attack,20260512_232324,4,0.968000,0.968000,189.310345,1603.586207,0.967087,1,0
2026-05-12 23:28:35,80,3,attack,20260512_232324,5,0.998000,0.998000,407.793103,407.793103,0.976609,0,1
2026-05-12 23:28:39,81,3,attack,20260512_232324,1,1.047000,1.047000,304.586207,1652.172414,1.017728,0,1
2026-05-12 23:28:39,81,3,attack,20260512_232324,2,0.978000,0.978000,135.275862,135.275862,1.025322,1,1
2026-05-12 23:28:39,81,3,attack,20260512_232324,3,0.969000,0.969000,194.172414,1649.275862,1.011798,1,1
2026-05-12 23:28:39,81,3,attack,20260512_232324,4,0.967000,0.967000,97.413793,1666.068966,0.987248,0,1
2026-05-12 23:28:39,81,3,attack,20260512_232324,5,1.002000,1.002000,208.137931,1512.517241,0.988358,1,0
2026-05-12 23:28:43,82,3,attack,20260512_232324,1,1.047000,1.047000,316.724138,316.724138,0.993722,1,0
2026-05-12 23:28:43,82,3,attack,20260512_232324,2,1.018000,1.018000,140.896552,140.896552,1.007626,0,1
2026-05-12 23:28:43,82,3,attack,20260512_232324,3,1.036000,1.036000,293.413793,293.413793,0.970180,1,1
2026-05-12 23:28:43,82,3,attack,20260512_232324,4,1.037000,1.037000,328.620690,328.620690,0.887590,1,0
2026-05-12 23:28:43,82,3,attack,20260512_232324,5,0.996000,0.996000,282.896552,282.896552,0.900162,0,1
2026-05-12 23:28:47,83,3,attack,20260512_232324,1,0.968000,0.968000,114.310345,1505.000000,1.025334,0,1
2026-05-12 23:28:47,83,3,attack,20260512_232324,2,1.044000,1.044000,285.827586,285.827586,1.016041,1,0
2026-05-12 23:28:47,83,3,attack,20260512_232324,3,1.032000,1.032000,256.275862,1604.758621,1.013219,1,1
2026-05-12 23:28:47,83,3,attack,20260512_232324,4,0.957000,0.957000,381.517241,1669.793103,1.000985,0,1
2026-05-12 23:28:47,83,3,attack,20260512_232324,5,0.955000,0.955000,160.965517,1611.517241,1.001996,1,0
2026-05-12 23:28:52,84,3,attack,20260512_232324,1,0.968000,0.968000,114.310345,114.310345,1.002482,1,0
2026-05-12 23:28:52,84,3,attack,20260512_232324,2,1.044000,1.044000,285.827586,1560.517241,1.017628,0,1
2026-05-12 23:28:52,84,3,attack,20260512_232324,3,1.032000,1.032000,256.275862,1660.034483,0.986988,1,1
2026-05-12 23:28:52,84,3,attack,20260512_232324,4,0.957000,0.957000,381.517241,1665.310345,0.924232,1,0
2026-05-12 23:28:52,84,3,attack,20260512_232324,5,0.955000,0.955000,160.965517,1599.448276,0.934656,0,1
2026-05-12 23:28:56,85,3,attack,20260512_232324,1,1.006000,1.006000,220.482759,220.482759,1.030574,1,1
2026-05-12 23:28:56,85,3,attack,20260512_232324,2,1.049000,1.049000,133.620690,133.620690,0.981432,1,0
2026-05-12 23:28:56,85,3,attack,20260512_232324,3,1.026000,1.026000,345.931034,345.931034,0.979069,1,1
2026-05-12 23:28:56,85,3,attack,20260512_232324,4,1.029000,1.029000,182.137931,182.137931,0.962276,0,1
2026-05-12 23:28:56,85,3,attack,20260512_232324,5,1.002000,1.002000,285.827586,285.827586,0.963459,1,0
2026-05-12 23:29:00,86,3,attack,20260512_232324,1,0.994000,0.994000,469.551724,1554.689655,1.034114,1,1
2026-05-12 23:29:00,86,3,attack,20260512_232324,2,1.049000,1.049000,212.137931,1657.758621,1.031008,1,1
2026-05-12 23:29:00,86,3,attack,20260512_232324,3,1.012000,1.012000,352.275862,1587.137931,1.017343,1,1
2026-05-12 23:29:00,86,3,attack,20260512_232324,4,1.024000,1.024000,493.517241,1650.068966,0.990871,1,0
2026-05-12 23:29:00,86,3,attack,20260512_232324,5,0.970000,0.970000,186.448276,1615.241379,0.998225,0,1
2026-05-12 23:29:04,87,3,attack,20260512_232324,1,1.016000,1.016000,154.758621,154.758621,1.024427,1,1
2026-05-12 23:29:04,87,3,attack,20260512_232324,2,0.967000,0.967000,125.206897,1566.551724,1.015944,1,1
2026-05-12 23:29:04,87,3,attack,20260512_232324,3,0.950000,0.950000,301.448276,1680.068966,0.999734,1,1
2026-05-12 23:29:04,87,3,attack,20260512_232324,4,1.008000,1.008000,214.310345,1605.000000,0.977203,0,1
2026-05-12 23:29:04,87,3,attack,20260512_232324,5,0.973000,0.973000,410.413793,1648.413793,0.977646,1,0
2026-05-12 23:29:08,88,3,attack,20260512_232324,1,1.020000,1.020000,282.275862,1637.551724,1.028862,1,1
2026-05-12 23:29:08,88,3,attack,20260512_232324,2,1.018000,1.018000,485.827586,1609.793103,1.005483,1,1
2026-05-12 23:29:08,88,3,attack,20260512_232324,3,1.028000,1.028000,353.172414,1561.172414,0.982581,1,1
2026-05-12 23:29:08,88,3,attack,20260512_232324,4,1.016000,1.016000,491.310345,1598.034483,0.935789,1,0
2026-05-12 23:29:08,88,3,attack,20260512_232324,5,0.992000,0.992000,330.344828,1517.310345,0.947079,0,1
2026-05-12 23:29:12,89,3,attack,20260512_232324,1,1.020000,1.020000,282.275862,282.275862,1.019591,1,1
2026-05-12 23:29:12,89,3,attack,20260512_232324,2,1.018000,1.018000,485.827586,485.827586,0.997349,1,1
2026-05-12 23:29:12,89,3,attack,20260512_232324,3,1.028000,1.028000,353.172414,353.172414,0.973104,1,1
2026-05-12 23:29:12,89,3,attack,20260512_232324,4,1.016000,1.016000,491.310345,491.310345,0.940628,0,1
2026-05-12 23:29:12,89,3,attack,20260512_232324,5,0.992000,0.992000,330.344828,330.344828,0.941710,1,0
2026-05-12 23:29:16,90,3,attack,20260512_232324,1,1.014000,1.014000,481.000000,1557.827586,1.028654,1,1
2026-05-12 23:29:16,90,3,attack,20260512_232324,2,1.032000,1.032000,115.724138,1620.862069,1.016895,1,1
2026-05-12 23:29:16,90,3,attack,20260512_232324,3,0.966000,0.966000,231.241379,1586.620690,1.002734,1,1
2026-05-12 23:29:16,90,3,attack,20260512_232324,4,1.024000,1.024000,330.517241,1589.689655,0.969861,1,0
2026-05-12 23:29:16,90,3,attack,20260512_232324,5,0.978000,0.978000,145.896552,1663.793103,0.978750,0,1
2026-05-12 23:29:20,91,3,attack,20260512_232324,1,0.959000,0.959000,533.482759,533.482759,1.020201,1,1
2026-05-12 23:29:20,91,3,attack,20260512_232324,2,1.044000,1.044000,295.379310,1505.034483,1.005405,1,1
2026-05-12 23:29:20,91,3,attack,20260512_232324,3,0.999000,0.999000,123.551724,1601.068966,0.987586,1,1
2026-05-12 23:29:20,91,3,attack,20260512_232324,4,0.953000,0.953000,291.758621,1508.758621,0.961419,0,1
2026-05-12 23:29:20,91,3,attack,20260512_232324,5,0.982000,0.982000,201.896552,1562.482759,0.962128,1,0
2026-05-12 23:29:24,92,3,attack,20260512_232324,1,0.959000,0.959000,533.482759,533.482759,1.023060,1,1
2026-05-12 23:29:24,92,3,attack,20260512_232324,2,1.033000,1.033000,330.275862,330.275862,0.996858,1,1
2026-05-12 23:29:24,92,3,attack,20260512_232324,3,1.045000,1.045000,505.482759,505.482759,0.972466,1,1
2026-05-12 23:29:24,92,3,attack,20260512_232324,4,1.016000,1.016000,203.241379,203.241379,0.924263,1,0
2026-05-12 23:29:24,92,3,attack,20260512_232324,5,0.954000,0.954000,441.413793,441.413793,0.935641,0,1
2026-05-12 23:29:28,93,3,attack,20260512_232324,1,0.997000,0.997000,376.103448,1507.448276,1.030144,1,1
2026-05-12 23:29:28,93,3,attack,20260512_232324,2,1.041000,1.041000,161.275862,161.275862,1.021060,1,1
2026-05-12 23:29:28,93,3,attack,20260512_232324,3,1.008000,1.008000,364.517241,1511.103448,1.010324,1,1
2026-05-12 23:29:28,93,3,attack,20260512_232324,4,0.999000,0.999000,128.344828,128.344828,0.995713,0,1
2026-05-12 23:29:28,93,3,attack,20260512_232324,5,0.984000,0.984000,238.482759,238.482759,0.995794,1,0
2026-05-12 23:29:32,94,3,attack,20260512_232324,1,0.997000,0.997000,376.103448,1530.586207,1.024816,1,1
2026-05-12 23:29:32,94,3,attack,20260512_232324,2,1.041000,1.041000,161.275862,1509.000000,1.027411,1,1
2026-05-12 23:29:32,94,3,attack,20260512_232324,3,1.008000,1.008000,364.517241,1530.931034,1.015957,1,1
2026-05-12 23:29:32,94,3,attack,20260512_232324,4,0.999000,0.999000,128.344828,1612.689655,1.002641,1,0
2026-05-12 23:29:32,94,3,attack,20260512_232324,5,0.995000,0.995000,227.586207,1600.517241,1.007602,0,1
2026-05-12 23:29:36,95,3,attack,20260512_232324,1,1.016000,1.016000,458.000000,1556.620690,1.018281,1,1
2026-05-12 23:29:36,95,3,attack,20260512_232324,2,0.982000,0.982000,400.344828,400.344828,1.014292,1,1
2026-05-12 23:29:36,95,3,attack,20260512_232324,3,0.978000,0.978000,515.241379,1664.862069,0.998879,1,1
2026-05-12 23:29:36,95,3,attack,20260512_232324,4,1.031000,1.031000,320.275862,320.275862,0.982944,0,1
2026-05-12 23:29:36,95,3,attack,20260512_232324,5,0.995000,0.995000,227.586207,1679.310345,0.983294,1,0
2026-05-12 23:29:40,96,3,attack,20260512_232324,1,0.982000,0.982000,524.586207,524.586207,1.014456,0,1
2026-05-12 23:29:40,96,3,attack,20260512_232324,2,0.990000,0.990000,317.724138,317.724138,1.015799,1,1
2026-05-12 23:29:40,96,3,attack,20260512_232324,3,1.048000,1.048000,360.103448,360.103448,0.996325,1,1
2026-05-12 23:29:40,96,3,attack,20260512_232324,4,1.004000,1.004000,268.862069,268.862069,0.970316,1,0
2026-05-12 23:29:40,96,3,attack,20260512_232324,5,0.968000,0.968000,255.379310,255.379310,0.976282,0,1
2026-05-12 23:29:44,97,3,attack,20260512_232324,1,1.025000,1.025000,354.379310,1513.482759,1.007533,1,0
2026-05-12 23:29:44,97,3,attack,20260512_232324,2,1.025000,1.025000,173.206897,1563.448276,1.025872,0,1
2026-05-12 23:29:44,97,3,attack,20260512_232324,3,1.004000,1.004000,494.172414,1500.241379,1.011545,1,1
