timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-16 23:26:25,51,2,normal,no_attack,5,1.009000,1.009000,468.733333,468.733333,nan,1,1
2026-05-16 23:26:29,52,2,normal,no_attack,1,1.019000,1.019000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:29,52,2,normal,no_attack,2,1.008000,1.008000,440.200000,440.200000,nan,0,0
2026-05-16 23:26:29,52,2,normal,no_attack,3,1.008000,1.008000,429.833333,429.833333,nan,0,0
2026-05-16 23:26:29,52,2,normal,no_attack,4,1.007000,1.007000,490.633333,490.633333,nan,0,0
2026-05-16 23:26:29,52,2,normal,no_attack,5,1.006000,1.006000,466.700000,466.700000,nan,1,0
2026-05-16 23:26:33,53,2,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:33,53,2,normal,no_attack,2,1.007000,1.007000,440.433333,440.433333,nan,0,0
2026-05-16 23:26:33,53,2,normal,no_attack,3,1.007000,1.007000,428.766667,428.766667,nan,0,0
2026-05-16 23:26:33,53,2,normal,no_attack,4,1.016000,1.016000,492.166667,492.166667,nan,0,0
2026-05-16 23:26:33,53,2,normal,no_attack,5,1.011000,1.011000,468.000000,468.000000,nan,0,1
2026-05-16 23:26:37,54,2,normal,no_attack,1,1.023000,1.023000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:37,54,2,normal,no_attack,2,1.006000,1.006000,440.666667,440.666667,nan,0,0
2026-05-16 23:26:37,54,2,normal,no_attack,3,1.007000,1.007000,432.900000,432.900000,nan,0,0
2026-05-16 23:26:37,54,2,normal,no_attack,4,1.010000,1.010000,494.566667,494.566667,nan,0,0
2026-05-16 23:26:37,54,2,normal,no_attack,5,1.010000,1.010000,469.233333,469.233333,nan,1,1
2026-05-16 23:26:41,55,2,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:41,55,2,normal,no_attack,2,1.010000,1.010000,438.666667,438.666667,nan,0,0
2026-05-16 23:26:41,55,2,normal,no_attack,3,1.009000,1.009000,427.866667,427.866667,nan,0,0
2026-05-16 23:26:41,55,2,normal,no_attack,4,1.010000,1.010000,495.833333,495.833333,nan,0,0
2026-05-16 23:26:41,55,2,normal,no_attack,5,1.007000,1.007000,467.833333,467.833333,nan,1,0
2026-05-16 23:26:45,56,2,normal,no_attack,1,1.023000,1.023000,0.033333,0.033333,1.020000,0,0
2026-05-16 23:26:45,56,2,normal,no_attack,2,1.006000,1.006000,440.666667,440.666667,nan,0,0
2026-05-16 23:26:45,56,2,normal,no_attack,3,1.007000,1.007000,430.433333,430.433333,nan,0,0
2026-05-16 23:26:45,56,2,normal,no_attack,4,1.007000,1.007000,495.266667,495.266667,nan,0,0
2026-05-16 23:26:45,56,2,normal,no_attack,5,1.013000,1.013000,467.833333,467.833333,nan,0,1
2026-05-16 23:26:49,57,2,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:49,57,2,normal,no_attack,2,1.013000,1.013000,439.233333,439.233333,nan,0,0
2026-05-16 23:26:49,57,2,normal,no_attack,3,1.008000,1.008000,428.666667,428.666667,nan,0,0
2026-05-16 23:26:49,57,2,normal,no_attack,4,1.007000,1.007000,493.733333,493.733333,nan,0,0
2026-05-16 23:26:49,57,2,normal,no_attack,5,1.012000,1.012000,467.800000,467.800000,nan,1,1
2026-05-16 23:26:53,58,2,normal,no_attack,1,1.017000,1.017000,1.200000,1.200000,1.020000,0,0
2026-05-16 23:26:53,58,2,normal,no_attack,2,1.008000,1.008000,440.733333,440.733333,nan,0,0
2026-05-16 23:26:53,58,2,normal,no_attack,3,1.010000,1.010000,431.066667,431.066667,nan,0,0
2026-05-16 23:26:53,58,2,normal,no_attack,4,1.008000,1.008000,496.066667,496.066667,nan,0,0
2026-05-16 23:26:53,58,2,normal,no_attack,5,1.008000,1.008000,469.000000,469.000000,nan,1,0
2026-05-16 23:26:57,59,2,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:26:57,59,2,normal,no_attack,2,1.003000,1.003000,442.966667,442.966667,nan,0,0
2026-05-16 23:26:57,59,2,normal,no_attack,3,1.010000,1.010000,427.566667,427.566667,nan,0,0
2026-05-16 23:26:57,59,2,normal,no_attack,4,1.005000,1.005000,490.233333,490.233333,nan,0,0
2026-05-16 23:26:57,59,2,normal,no_attack,5,1.011000,1.011000,467.133333,467.133333,nan,0,1
2026-05-16 23:27:01,60,2,normal,no_attack,1,1.019000,1.019000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:01,60,2,normal,no_attack,2,1.008000,1.008000,438.666667,438.666667,nan,0,0
2026-05-16 23:27:01,60,2,normal,no_attack,3,1.006000,1.006000,427.233333,427.233333,nan,0,0
2026-05-16 23:27:01,60,2,normal,no_attack,4,1.009000,1.009000,493.100000,493.100000,nan,0,0
2026-05-16 23:27:01,60,2,normal,no_attack,5,1.009000,1.009000,467.466667,467.466667,nan,1,1
2026-05-16 23:27:05,61,2,normal,no_attack,1,1.017000,1.017000,0.233333,0.233333,1.020000,0,0
2026-05-16 23:27:05,61,2,normal,no_attack,2,1.007000,1.007000,442.633333,442.633333,nan,0,0
2026-05-16 23:27:05,61,2,normal,no_attack,3,1.008000,1.008000,429.200000,429.200000,nan,0,0
2026-05-16 23:27:05,61,2,normal,no_attack,4,1.008000,1.008000,491.600000,491.600000,nan,0,0
2026-05-16 23:27:05,61,2,normal,no_attack,5,1.005000,1.005000,467.300000,467.300000,nan,1,0
2026-05-16 23:27:09,62,2,normal,no_attack,1,1.020000,1.020000,0.766667,0.766667,1.020000,0,0
2026-05-16 23:27:09,62,2,normal,no_attack,2,1.010000,1.010000,443.433333,443.433333,nan,0,0
2026-05-16 23:27:09,62,2,normal,no_attack,3,1.003000,1.003000,429.400000,429.400000,nan,0,0
2026-05-16 23:27:09,62,2,normal,no_attack,4,1.018000,1.018000,489.833333,489.833333,nan,0,0
2026-05-16 23:27:09,62,2,normal,no_attack,5,1.006000,1.006000,468.066667,468.066667,nan,0,1
2026-05-16 23:27:13,63,2,normal,no_attack,1,1.020000,1.020000,0.600000,0.600000,1.020000,0,0
2026-05-16 23:27:13,63,2,normal,no_attack,2,1.008000,1.008000,440.833333,440.833333,nan,0,0
2026-05-16 23:27:13,63,2,normal,no_attack,3,1.006000,1.006000,430.533333,430.533333,nan,0,0
2026-05-16 23:27:13,63,2,normal,no_attack,4,1.004000,1.004000,491.333333,491.333333,nan,0,0
2026-05-16 23:27:13,63,2,normal,no_attack,5,1.007000,1.007000,466.266667,466.266667,nan,1,1
2026-05-16 23:27:17,64,2,normal,no_attack,1,1.016000,1.016000,0.933333,0.933333,1.020000,0,0
2026-05-16 23:27:17,64,2,normal,no_attack,2,1.007000,1.007000,441.233333,441.233333,nan,0,0
2026-05-16 23:27:17,64,2,normal,no_attack,3,1.008000,1.008000,429.833333,429.833333,nan,0,0
2026-05-16 23:27:17,64,2,normal,no_attack,4,1.011000,1.011000,492.500000,492.500000,nan,0,0
2026-05-16 23:27:17,64,2,normal,no_attack,5,1.003000,1.003000,467.766667,467.766667,nan,1,0
2026-05-16 23:27:21,65,2,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:21,65,2,normal,no_attack,2,1.008000,1.008000,441.400000,441.400000,nan,0,0
2026-05-16 23:27:21,65,2,normal,no_attack,3,1.003000,1.003000,430.333333,430.333333,nan,0,0
2026-05-16 23:27:21,65,2,normal,no_attack,4,1.015000,1.015000,491.833333,491.833333,nan,0,0
2026-05-16 23:27:21,65,2,normal,no_attack,5,1.008000,1.008000,467.600000,467.600000,nan,0,1
2026-05-16 23:27:25,66,2,normal,no_attack,1,1.024000,1.024000,0.466667,0.466667,1.020000,0,0
2026-05-16 23:27:25,66,2,normal,no_attack,2,1.011000,1.011000,439.233333,439.233333,nan,0,0
2026-05-16 23:27:25,66,2,normal,no_attack,3,1.005000,1.005000,429.366667,429.366667,nan,0,0
2026-05-16 23:27:25,66,2,normal,no_attack,4,1.004000,1.004000,494.800000,494.800000,nan,0,0
2026-05-16 23:27:25,66,2,normal,no_attack,5,1.010000,1.010000,465.200000,465.200000,nan,1,1
2026-05-16 23:27:29,67,2,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:29,67,2,normal,no_attack,2,1.010000,1.010000,440.833333,440.833333,nan,0,0
2026-05-16 23:27:29,67,2,normal,no_attack,3,1.001000,1.001000,429.066667,429.066667,nan,0,0
2026-05-16 23:27:29,67,2,normal,no_attack,4,1.014000,1.014000,491.800000,491.800000,nan,0,0
2026-05-16 23:27:29,67,2,normal,no_attack,5,1.004000,1.004000,465.766667,465.766667,nan,1,0
2026-05-16 23:27:33,68,2,normal,no_attack,1,1.016000,1.016000,0.500000,0.500000,1.020000,0,0
2026-05-16 23:27:33,68,2,normal,no_attack,2,1.014000,1.014000,440.933333,440.933333,nan,0,0
2026-05-16 23:27:33,68,2,normal,no_attack,3,1.006000,1.006000,432.733333,432.733333,nan,0,0
2026-05-16 23:27:33,68,2,normal,no_attack,4,1.008000,1.008000,491.633333,491.633333,nan,0,0
2026-05-16 23:27:33,68,2,normal,no_attack,5,1.009000,1.009000,468.633333,468.633333,nan,0,1
2026-05-16 23:27:37,69,2,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:37,69,2,normal,no_attack,2,1.009000,1.009000,440.666667,440.666667,nan,0,0
2026-05-16 23:27:37,69,2,normal,no_attack,3,1.002000,1.002000,429.066667,429.066667,nan,0,0
2026-05-16 23:27:37,69,2,normal,no_attack,4,1.008000,1.008000,493.333333,493.333333,nan,0,0
2026-05-16 23:27:37,69,2,normal,no_attack,5,1.007000,1.007000,467.700000,467.700000,nan,1,1
2026-05-16 23:27:41,70,2,normal,no_attack,1,1.018000,1.018000,1.566667,1.566667,1.020000,0,0
2026-05-16 23:27:41,70,2,normal,no_attack,2,1.013000,1.013000,439.733333,439.733333,nan,0,0
2026-05-16 23:27:41,70,2,normal,no_attack,3,1.008000,1.008000,428.233333,428.233333,nan,0,0
2026-05-16 23:27:41,70,2,normal,no_attack,4,1.010000,1.010000,493.766667,493.766667,nan,0,0
2026-05-16 23:27:41,70,2,normal,no_attack,5,1.012000,1.012000,467.233333,467.233333,nan,1,0
2026-05-16 23:27:45,71,2,normal,no_attack,1,1.019000,1.019000,0.266667,0.266667,1.020000,0,0
2026-05-16 23:27:45,71,2,normal,no_attack,2,1.004000,1.004000,440.300000,440.300000,nan,0,0
2026-05-16 23:27:45,71,2,normal,no_attack,3,1.003000,1.003000,429.933333,429.933333,nan,0,0
2026-05-16 23:27:45,71,2,normal,no_attack,4,1.006000,1.006000,489.700000,489.700000,nan,0,0
2026-05-16 23:27:45,71,2,normal,no_attack,5,1.008000,1.008000,468.200000,468.200000,nan,0,1
2026-05-16 23:27:49,72,2,normal,no_attack,1,1.018000,1.018000,1.300000,1.300000,1.020000,0,0
2026-05-16 23:27:49,72,2,normal,no_attack,2,1.008000,1.008000,439.366667,439.366667,nan,0,0
2026-05-16 23:27:49,72,2,normal,no_attack,3,1.007000,1.007000,427.033333,427.033333,nan,0,0
2026-05-16 23:27:49,72,2,normal,no_attack,4,1.007000,1.007000,492.633333,492.633333,nan,0,0
2026-05-16 23:27:49,72,2,normal,no_attack,5,1.010000,1.010000,467.566667,467.566667,nan,1,1
2026-05-16 23:27:53,73,2,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:53,73,2,normal,no_attack,2,1.009000,1.009000,442.766667,442.766667,nan,0,0
2026-05-16 23:27:53,73,2,normal,no_attack,3,1.003000,1.003000,432.933333,432.933333,nan,0,0
2026-05-16 23:27:53,73,2,normal,no_attack,4,1.008000,1.008000,492.666667,492.666667,nan,0,0
2026-05-16 23:27:53,73,2,normal,no_attack,5,1.008000,1.008000,469.366667,469.366667,nan,1,0
2026-05-16 23:27:57,74,2,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:27:57,74,2,normal,no_attack,2,1.010000,1.010000,441.466667,441.466667,nan,0,0
2026-05-16 23:27:57,74,2,normal,no_attack,3,1.007000,1.007000,433.333333,433.333333,nan,0,0
2026-05-16 23:27:57,74,2,normal,no_attack,4,1.010000,1.010000,493.033333,493.033333,nan,0,0
2026-05-16 23:27:57,74,2,normal,no_attack,5,1.010000,1.010000,468.366667,468.366667,nan,0,1
2026-05-16 23:28:01,75,3,normal,no_attack,1,1.024000,1.024000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:01,75,3,normal,no_attack,2,1.007000,1.007000,435.100000,435.100000,nan,0,0
2026-05-16 23:28:01,75,3,normal,no_attack,3,1.008000,1.008000,428.833333,428.833333,nan,0,0
2026-05-16 23:28:01,75,3,normal,no_attack,4,1.012000,1.012000,495.866667,495.866667,nan,0,0
2026-05-16 23:28:01,75,3,normal,no_attack,5,1.007000,1.007000,467.433333,467.433333,nan,1,1
2026-05-16 23:28:05,76,3,normal,no_attack,1,1.018000,1.018000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:05,76,3,normal,no_attack,2,1.007000,1.007000,441.233333,441.233333,nan,0,0
2026-05-16 23:28:05,76,3,normal,no_attack,3,1.006000,1.006000,429.466667,429.466667,nan,0,0
2026-05-16 23:28:05,76,3,normal,no_attack,4,1.009000,1.009000,494.033333,494.033333,nan,0,0
2026-05-16 23:28:05,76,3,normal,no_attack,5,1.009000,1.009000,467.600000,467.600000,nan,1,0
2026-05-16 23:28:09,77,3,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:09,77,3,normal,no_attack,2,1.005000,1.005000,442.466667,442.466667,nan,0,0
2026-05-16 23:28:09,77,3,normal,no_attack,3,1.007000,1.007000,427.933333,427.933333,nan,0,0
2026-05-16 23:28:09,77,3,normal,no_attack,4,1.013000,1.013000,493.166667,493.166667,nan,0,0
2026-05-16 23:28:09,77,3,normal,no_attack,5,1.003000,1.003000,470.233333,470.233333,nan,1,1
2026-05-16 23:28:13,78,3,normal,no_attack,1,1.021000,1.021000,1.333333,1.333333,1.020000,0,0
2026-05-16 23:28:13,78,3,normal,no_attack,2,1.009000,1.009000,440.066667,440.066667,nan,0,0
2026-05-16 23:28:13,78,3,normal,no_attack,3,1.001000,1.001000,430.833333,430.833333,nan,0,0
2026-05-16 23:28:13,78,3,normal,no_attack,4,1.010000,1.010000,492.233333,492.233333,nan,0,0
2026-05-16 23:28:13,78,3,normal,no_attack,5,1.009000,1.009000,467.933333,467.933333,nan,1,1
2026-05-16 23:28:17,79,3,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:17,79,3,normal,no_attack,2,1.008000,1.008000,437.066667,437.066667,nan,0,0
2026-05-16 23:28:17,79,3,normal,no_attack,3,1.004000,1.004000,430.400000,430.400000,nan,0,0
2026-05-16 23:28:17,79,3,normal,no_attack,4,1.014000,1.014000,492.100000,492.100000,nan,0,0
2026-05-16 23:28:17,79,3,normal,no_attack,5,1.007000,1.007000,470.200000,470.200000,nan,1,1
2026-05-16 23:28:21,80,3,normal,no_attack,1,1.019000,1.019000,1.100000,1.100000,1.020000,0,0
2026-05-16 23:28:21,80,3,normal,no_attack,2,1.014000,1.014000,440.333333,440.333333,nan,0,0
2026-05-16 23:28:21,80,3,normal,no_attack,3,1.009000,1.009000,428.333333,428.333333,nan,0,0
2026-05-16 23:28:21,80,3,normal,no_attack,4,1.010000,1.010000,492.533333,492.533333,nan,0,0
2026-05-16 23:28:21,80,3,normal,no_attack,5,1.008000,1.008000,469.500000,469.500000,nan,1,1
2026-05-16 23:28:25,81,3,normal,no_attack,1,1.027000,1.027000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:25,81,3,normal,no_attack,2,1.007000,1.007000,441.033333,441.033333,nan,0,0
2026-05-16 23:28:25,81,3,normal,no_attack,3,1.002000,1.002000,430.133333,430.133333,nan,0,0
2026-05-16 23:28:25,81,3,normal,no_attack,4,1.011000,1.011000,492.233333,492.233333,nan,0,0
2026-05-16 23:28:25,81,3,normal,no_attack,5,1.009000,1.009000,465.500000,465.500000,nan,1,1
2026-05-16 23:28:29,82,3,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:29,82,3,normal,no_attack,2,1.006000,1.006000,439.433333,439.433333,nan,0,0
2026-05-16 23:28:29,82,3,normal,no_attack,3,1.004000,1.004000,430.666667,430.666667,nan,0,0
2026-05-16 23:28:29,82,3,normal,no_attack,4,1.010000,1.010000,492.066667,492.066667,nan,0,0
2026-05-16 23:28:29,82,3,normal,no_attack,5,1.009000,1.009000,470.200000,470.200000,nan,1,1
2026-05-16 23:28:33,83,3,normal,no_attack,1,1.020000,1.020000,0.533333,0.533333,1.020000,0,0
2026-05-16 23:28:33,83,3,normal,no_attack,2,1.012000,1.012000,440.700000,440.700000,nan,0,0
2026-05-16 23:28:33,83,3,normal,no_attack,3,1.002000,1.002000,433.133333,433.133333,nan,0,0
2026-05-16 23:28:33,83,3,normal,no_attack,4,1.016000,1.016000,489.666667,489.666667,nan,0,0
2026-05-16 23:28:33,83,3,normal,no_attack,5,1.007000,1.007000,468.433333,468.433333,nan,1,1
2026-05-16 23:28:38,84,3,normal,no_attack,1,1.022000,1.022000,1.000000,1.000000,1.020000,0,0
2026-05-16 23:28:38,84,3,normal,no_attack,2,1.008000,1.008000,438.700000,438.700000,nan,0,0
2026-05-16 23:28:38,84,3,normal,no_attack,3,1.006000,1.006000,430.933333,430.933333,nan,0,0
2026-05-16 23:28:38,84,3,normal,no_attack,4,1.006000,1.006000,491.100000,491.100000,nan,0,0
2026-05-16 23:28:38,84,3,normal,no_attack,5,1.007000,1.007000,464.900000,464.900000,nan,1,1
2026-05-16 23:28:42,85,3,normal,no_attack,1,1.019000,1.019000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:42,85,3,normal,no_attack,2,1.010000,1.010000,439.233333,439.233333,nan,0,0
2026-05-16 23:28:42,85,3,normal,no_attack,3,1.003000,1.003000,428.800000,428.800000,nan,0,0
2026-05-16 23:28:42,85,3,normal,no_attack,4,1.009000,1.009000,491.666667,491.666667,nan,0,0
2026-05-16 23:28:42,85,3,normal,no_attack,5,1.008000,1.008000,468.933333,468.933333,nan,1,1
2026-05-16 23:28:46,86,3,normal,no_attack,1,1.023000,1.023000,2.533333,2.533333,1.020000,0,0
2026-05-16 23:28:46,86,3,normal,no_attack,2,1.006000,1.006000,439.666667,439.666667,nan,0,0
2026-05-16 23:28:46,86,3,normal,no_attack,3,0.998000,0.998000,432.233333,432.233333,nan,0,0
2026-05-16 23:28:46,86,3,normal,no_attack,4,1.007000,1.007000,492.600000,492.600000,nan,0,0
2026-05-16 23:28:46,86,3,normal,no_attack,5,1.009000,1.009000,465.766667,465.766667,nan,1,1
2026-05-16 23:28:50,87,3,normal,no_attack,1,1.021000,1.021000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:50,87,3,normal,no_attack,2,1.003000,1.003000,440.733333,440.733333,nan,0,0
2026-05-16 23:28:50,87,3,normal,no_attack,3,1.009000,1.009000,426.566667,426.566667,nan,0,0
2026-05-16 23:28:50,87,3,normal,no_attack,4,1.012000,1.012000,492.966667,492.966667,nan,0,0
2026-05-16 23:28:50,87,3,normal,no_attack,5,1.009000,1.009000,468.466667,468.466667,nan,1,1
2026-05-16 23:28:54,88,3,normal,no_attack,1,1.023000,1.023000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:54,88,3,normal,no_attack,2,1.011000,1.011000,439.666667,439.666667,nan,0,0
2026-05-16 23:28:54,88,3,normal,no_attack,3,1.008000,1.008000,428.166667,428.166667,nan,0,0
2026-05-16 23:28:54,88,3,normal,no_attack,4,1.009000,1.009000,495.233333,495.233333,nan,0,0
2026-05-16 23:28:54,88,3,normal,no_attack,5,1.009000,1.009000,467.566667,467.566667,nan,1,1
2026-05-16 23:28:58,89,3,normal,no_attack,1,1.023000,1.023000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:28:58,89,3,normal,no_attack,2,1.011000,1.011000,439.666667,439.666667,nan,0,0
2026-05-16 23:28:58,89,3,normal,no_attack,3,1.008000,1.008000,428.166667,428.166667,nan,0,0
2026-05-16 23:28:58,89,3,normal,no_attack,4,1.009000,1.009000,495.233333,495.233333,nan,0,0
2026-05-16 23:28:58,89,3,normal,no_attack,5,1.009000,1.009000,467.566667,467.566667,nan,1,1
2026-05-16 23:29:02,90,3,normal,no_attack,1,1.016000,1.016000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:02,90,3,normal,no_attack,2,1.009000,1.009000,441.700000,441.700000,nan,0,0
2026-05-16 23:29:02,90,3,normal,no_attack,3,1.007000,1.007000,430.166667,430.166667,nan,0,0
2026-05-16 23:29:02,90,3,normal,no_attack,4,1.009000,1.009000,494.666667,494.666667,nan,0,0
2026-05-16 23:29:02,90,3,normal,no_attack,5,1.006000,1.006000,467.000000,467.000000,nan,1,1
2026-05-16 23:29:06,91,3,normal,no_attack,1,1.022000,1.022000,0.066667,0.066667,1.020000,0,0
2026-05-16 23:29:06,91,3,normal,no_attack,2,1.008000,1.008000,439.433333,439.433333,nan,0,0
2026-05-16 23:29:06,91,3,normal,no_attack,3,1.005000,1.005000,430.333333,430.333333,nan,0,0
2026-05-16 23:29:06,91,3,normal,no_attack,4,1.011000,1.011000,490.833333,490.833333,nan,0,0
2026-05-16 23:29:06,91,3,normal,no_attack,5,1.009000,1.009000,468.100000,468.100000,nan,1,1
2026-05-16 23:29:10,92,3,normal,no_attack,1,1.016000,1.016000,1.133333,1.133333,1.020000,0,0
2026-05-16 23:29:10,92,3,normal,no_attack,2,1.008000,1.008000,439.766667,439.766667,nan,0,0
2026-05-16 23:29:10,92,3,normal,no_attack,3,1.008000,1.008000,431.366667,431.366667,nan,0,0
2026-05-16 23:29:10,92,3,normal,no_attack,4,1.007000,1.007000,493.300000,493.300000,nan,0,0
2026-05-16 23:29:10,92,3,normal,no_attack,5,1.005000,1.005000,471.300000,471.300000,nan,1,1
2026-05-16 23:29:14,93,3,normal,no_attack,1,1.018000,1.018000,1.766667,1.766667,1.020000,0,0
2026-05-16 23:29:14,93,3,normal,no_attack,2,1.007000,1.007000,441.500000,441.500000,nan,0,0
2026-05-16 23:29:14,93,3,normal,no_attack,3,1.012000,1.012000,425.566667,425.566667,nan,0,0
2026-05-16 23:29:14,93,3,normal,no_attack,4,1.008000,1.008000,493.400000,493.400000,nan,0,0
2026-05-16 23:29:14,93,3,normal,no_attack,5,1.007000,1.007000,466.800000,466.800000,nan,1,1
2026-05-16 23:29:18,94,3,normal,no_attack,1,1.026000,1.026000,0.100000,0.100000,1.020000,0,0
2026-05-16 23:29:18,94,3,normal,no_attack,2,1.004000,1.004000,441.566667,441.566667,nan,0,0
2026-05-16 23:29:18,94,3,normal,no_attack,3,1.000000,1.000000,431.100000,431.100000,nan,0,0
2026-05-16 23:29:18,94,3,normal,no_attack,4,1.008000,1.008000,492.866667,492.866667,nan,0,0
2026-05-16 23:29:18,94,3,normal,no_attack,5,1.011000,1.011000,468.000000,468.000000,nan,1,1
2026-05-16 23:29:22,95,3,normal,no_attack,1,1.015000,1.015000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:22,95,3,normal,no_attack,2,1.012000,1.012000,441.400000,441.400000,nan,0,0
2026-05-16 23:29:22,95,3,normal,no_attack,3,1.003000,1.003000,430.666667,430.666667,nan,0,0
2026-05-16 23:29:22,95,3,normal,no_attack,4,1.011000,1.011000,493.633333,493.633333,nan,0,0
2026-05-16 23:29:22,95,3,normal,no_attack,5,1.001000,1.001000,467.366667,467.366667,nan,1,1
2026-05-16 23:29:26,96,3,normal,no_attack,1,1.022000,1.022000,1.100000,1.100000,1.020000,0,0
2026-05-16 23:29:26,96,3,normal,no_attack,2,1.011000,1.011000,436.600000,436.600000,nan,0,0
2026-05-16 23:29:26,96,3,normal,no_attack,3,1.006000,1.006000,430.133333,430.133333,nan,0,0
2026-05-16 23:29:26,96,3,normal,no_attack,4,1.017000,1.017000,491.233333,491.233333,nan,0,0
2026-05-16 23:29:26,96,3,normal,no_attack,5,1.007000,1.007000,467.866667,467.866667,nan,1,1
2026-05-16 23:29:30,97,3,normal,no_attack,1,1.022000,1.022000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:30,97,3,normal,no_attack,2,1.012000,1.012000,439.100000,439.100000,nan,0,0
2026-05-16 23:29:30,97,3,normal,no_attack,3,1.006000,1.006000,428.600000,428.600000,nan,0,0
2026-05-16 23:29:30,97,3,normal,no_attack,4,1.010000,1.010000,491.600000,491.600000,nan,0,0
2026-05-16 23:29:30,97,3,normal,no_attack,5,1.003000,1.003000,469.466667,469.466667,nan,1,1
2026-05-16 23:29:34,98,3,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:34,98,3,normal,no_attack,2,1.009000,1.009000,441.766667,441.766667,nan,0,0
2026-05-16 23:29:34,98,3,normal,no_attack,3,1.003000,1.003000,429.233333,429.233333,nan,0,0
2026-05-16 23:29:34,98,3,normal,no_attack,4,1.011000,1.011000,493.433333,493.433333,nan,0,0
2026-05-16 23:29:34,98,3,normal,no_attack,5,1.006000,1.006000,464.666667,464.666667,nan,1,1
2026-05-16 23:29:38,99,3,normal,no_attack,1,1.023000,1.023000,0.466667,0.466667,1.020000,0,0
2026-05-16 23:29:38,99,3,normal,no_attack,2,1.009000,1.009000,439.866667,439.866667,nan,0,0
2026-05-16 23:29:38,99,3,normal,no_attack,3,1.006000,1.006000,428.733333,428.733333,nan,0,0
2026-05-16 23:29:38,99,3,normal,no_attack,4,1.006000,1.006000,491.533333,491.533333,nan,0,0
2026-05-16 23:29:38,99,3,normal,no_attack,5,1.006000,1.006000,466.900000,466.900000,nan,1,1
2026-05-16 23:29:42,100,3,normal,no_attack,1,1.016000,1.016000,0.933333,0.933333,1.020000,0,0
2026-05-16 23:29:42,100,3,normal,no_attack,2,1.005000,1.005000,441.266667,441.266667,nan,0,0
2026-05-16 23:29:42,100,3,normal,no_attack,3,1.002000,1.002000,429.900000,429.900000,nan,0,0
2026-05-16 23:29:42,100,3,normal,no_attack,4,1.014000,1.014000,492.966667,492.966667,nan,0,0
2026-05-16 23:29:42,100,3,normal,no_attack,5,1.005000,1.005000,467.900000,467.900000,nan,1,1
2026-05-16 23:29:46,101,3,normal,no_attack,1,1.020000,1.020000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:46,101,3,normal,no_attack,2,1.007000,1.007000,440.533333,440.533333,nan,0,0
2026-05-16 23:29:46,101,3,normal,no_attack,3,1.004000,1.004000,429.500000,429.500000,nan,0,0
2026-05-16 23:29:46,101,3,normal,no_attack,4,1.012000,1.012000,493.800000,493.800000,nan,0,0
2026-05-16 23:29:46,101,3,normal,no_attack,5,1.010000,1.010000,468.700000,468.700000,nan,1,1
2026-05-16 23:29:50,102,3,normal,no_attack,1,1.019000,1.019000,0.000000,0.000000,1.020000,0,0
2026-05-16 23:29:50,102,3,normal,no_attack,2,1.008000,1.008000,439.800000,439.800000,nan,0,0
2026-05-16 23:29:50,102,3,normal,no_attack,3,1.005000,1.005000,426.800000,426.800000,nan,0,0
2026-05-16 23:29:50,102,3,normal,no_attack,4,1.009000,1.009000,492.600000,492.600000,nan,0,0
2026-05-16 23:29:50,102,3,normal,no_attack,5,1.005000,1.005000,467.766667,467.766667,nan,1,1
