timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-12 23:09:16,50,2,normal,no_attack,3,0.950000,0.950000,225.689655,225.689655,1.040263,1,1
2026-05-12 23:09:16,50,2,normal,no_attack,4,0.992000,0.992000,345.896552,345.896552,1.037325,1,1
2026-05-12 23:09:16,50,2,normal,no_attack,5,1.014000,1.014000,288.379310,288.379310,1.038660,1,1
2026-05-12 23:09:20,51,2,normal,no_attack,1,1.040000,1.040000,345.206897,345.206897,1.043386,1,1
2026-05-12 23:09:20,51,2,normal,no_attack,2,0.980000,0.980000,336.068966,336.068966,1.045987,1,1
2026-05-12 23:09:20,51,2,normal,no_attack,3,0.950000,0.950000,225.689655,225.689655,1.040405,1,1
2026-05-12 23:09:20,51,2,normal,no_attack,4,0.992000,0.992000,345.896552,345.896552,1.037527,1,1
2026-05-12 23:09:20,51,2,normal,no_attack,5,1.014000,1.014000,288.379310,288.379310,1.038998,1,1
2026-05-12 23:09:24,52,2,normal,no_attack,1,0.994000,0.994000,183.241379,183.241379,1.043021,1,1
2026-05-12 23:09:24,52,2,normal,no_attack,2,0.997000,0.997000,486.241379,486.241379,1.045847,1,1
2026-05-12 23:09:24,52,2,normal,no_attack,3,1.029000,1.029000,158.103448,158.103448,1.040493,1,1
2026-05-12 23:09:24,52,2,normal,no_attack,4,0.958000,0.958000,328.724138,328.724138,1.037654,1,1
2026-05-12 23:09:24,52,2,normal,no_attack,5,1.012000,1.012000,232.586207,232.586207,1.039213,1,1
2026-05-12 23:09:28,53,2,normal,no_attack,1,1.031000,1.031000,405.931034,405.931034,1.044042,1,1
2026-05-12 23:09:28,53,2,normal,no_attack,2,1.016000,1.016000,183.827586,183.827586,1.045089,1,1
2026-05-12 23:09:28,53,2,normal,no_attack,3,0.969000,0.969000,101.896552,101.896552,1.040478,1,1
2026-05-12 23:09:28,53,2,normal,no_attack,4,0.974000,0.974000,305.103448,305.103448,1.037929,1,1
2026-05-12 23:09:28,53,2,normal,no_attack,5,1.034000,1.034000,116.068966,116.068966,1.039572,1,1
2026-05-12 23:09:32,54,2,normal,no_attack,1,0.991000,0.991000,368.551724,368.551724,1.043108,1,1
2026-05-12 23:09:32,54,2,normal,no_attack,2,0.969000,0.969000,407.172414,407.172414,1.046225,1,1
2026-05-12 23:09:32,54,2,normal,no_attack,3,0.999000,0.999000,195.620690,195.620690,1.041260,1,1
2026-05-12 23:09:32,54,2,normal,no_attack,4,1.014000,1.014000,89.103448,89.103448,1.038561,1,1
2026-05-12 23:09:32,54,2,normal,no_attack,5,1.025000,1.025000,416.724138,416.724138,1.040345,1,1
2026-05-12 23:09:36,55,2,normal,no_attack,1,0.960000,0.960000,286.551724,286.551724,1.042809,1,1
2026-05-12 23:09:36,55,2,normal,no_attack,2,0.967000,0.967000,527.034483,527.034483,1.045880,1,1
2026-05-12 23:09:36,55,2,normal,no_attack,3,1.000000,1.000000,109.965517,109.965517,1.041420,1,1
2026-05-12 23:09:36,55,2,normal,no_attack,4,0.974000,0.974000,473.551724,473.551724,1.039474,1,1
2026-05-12 23:09:36,55,2,normal,no_attack,5,0.995000,0.995000,442.931034,442.931034,1.040852,1,1
2026-05-12 23:09:40,56,2,normal,no_attack,1,0.960000,0.960000,286.551724,286.551724,1.043149,1,1
2026-05-12 23:09:40,56,2,normal,no_attack,2,0.967000,0.967000,527.034483,527.034483,1.044822,1,1
2026-05-12 23:09:40,56,2,normal,no_attack,3,1.000000,1.000000,109.965517,109.965517,1.040796,1,1
2026-05-12 23:09:40,56,2,normal,no_attack,4,0.974000,0.974000,473.551724,473.551724,1.037867,1,1
2026-05-12 23:09:40,56,2,normal,no_attack,5,0.995000,0.995000,442.931034,442.931034,1.039369,1,1
2026-05-12 23:09:44,57,2,normal,no_attack,1,1.016000,1.016000,514.482759,514.482759,1.043365,1,1
2026-05-12 23:09:44,57,2,normal,no_attack,2,1.008000,1.008000,501.655172,501.655172,1.044111,1,1
2026-05-12 23:09:44,57,2,normal,no_attack,3,1.039000,1.039000,344.379310,344.379310,1.040351,1,1
2026-05-12 23:09:44,57,2,normal,no_attack,4,1.020000,1.020000,303.689655,303.689655,1.036767,1,1
2026-05-12 23:09:44,57,2,normal,no_attack,5,1.033000,1.033000,318.793103,318.793103,1.038351,1,1
2026-05-12 23:09:48,58,2,normal,no_attack,1,1.039000,1.039000,399.689655,399.689655,1.041738,1,1
2026-05-12 23:09:48,58,2,normal,no_attack,2,0.997000,0.997000,202.724138,202.724138,1.043602,1,1
2026-05-12 23:09:48,58,2,normal,no_attack,3,0.974000,0.974000,378.448276,378.448276,1.040152,1,1
2026-05-12 23:09:48,58,2,normal,no_attack,4,1.026000,1.026000,309.413793,309.413793,1.037716,1,1
2026-05-12 23:09:48,58,2,normal,no_attack,5,1.012000,1.012000,206.379310,206.379310,1.039230,1,1
2026-05-12 23:09:52,59,2,normal,no_attack,1,0.957000,0.957000,223.344828,223.344828,1.041593,1,1
2026-05-12 23:09:52,59,2,normal,no_attack,2,0.977000,0.977000,234.206897,234.206897,1.044828,1,1
2026-05-12 23:09:52,59,2,normal,no_attack,3,1.004000,1.004000,148.413793,148.413793,1.040263,1,1
2026-05-12 23:09:52,59,2,normal,no_attack,4,0.973000,0.973000,404.551724,404.551724,1.038173,1,1
2026-05-12 23:09:52,59,2,normal,no_attack,5,1.020000,1.020000,114.000000,114.000000,1.039794,1,1
2026-05-12 23:09:56,60,2,normal,no_attack,1,0.990000,0.990000,330.068966,330.068966,1.042981,1,1
2026-05-12 23:09:56,60,2,normal,no_attack,2,0.991000,0.991000,180.655172,180.655172,1.045685,1,1
2026-05-12 23:09:56,60,2,normal,no_attack,3,0.992000,0.992000,490.448276,490.448276,1.040553,1,1
2026-05-12 23:09:56,60,2,normal,no_attack,4,1.008000,1.008000,391.068966,391.068966,1.037912,1,1
2026-05-12 23:09:56,60,2,normal,no_attack,5,1.035000,1.035000,410.586207,410.586207,1.039803,1,1
2026-05-12 23:10:00,61,2,normal,no_attack,1,0.990000,0.990000,330.068966,330.068966,1.042986,1,1
2026-05-12 23:10:00,61,2,normal,no_attack,2,0.991000,0.991000,180.655172,180.655172,1.045890,1,1
2026-05-12 23:10:00,61,2,normal,no_attack,3,0.992000,0.992000,490.448276,490.448276,1.039628,1,1
2026-05-12 23:10:00,61,2,normal,no_attack,4,1.008000,1.008000,391.068966,391.068966,1.036937,1,1
2026-05-12 23:10:00,61,2,normal,no_attack,5,1.035000,1.035000,410.586207,410.586207,1.038716,1,1
2026-05-12 23:10:05,62,3,normal,no_attack,1,0.988000,0.988000,91.758621,91.758621,1.042986,1,1
2026-05-12 23:10:05,62,3,normal,no_attack,2,0.985000,0.985000,426.206897,426.206897,1.046012,1,1
2026-05-12 23:10:05,62,3,normal,no_attack,3,1.035000,1.035000,490.586207,490.586207,1.039006,1,1
2026-05-12 23:10:05,62,3,normal,no_attack,4,0.991000,0.991000,420.655172,420.655172,1.036277,1,1
2026-05-12 23:10:05,62,3,normal,no_attack,5,1.004000,1.004000,352.103448,352.103448,1.037984,1,1
2026-05-12 23:10:09,63,3,normal,no_attack,1,0.972000,0.972000,190.000000,190.000000,1.044633,1,1
2026-05-12 23:10:09,63,3,normal,no_attack,2,0.993000,0.993000,101.482759,101.482759,1.044873,1,1
2026-05-12 23:10:09,63,3,normal,no_attack,3,0.983000,0.983000,393.586207,393.586207,1.038124,1,1
2026-05-12 23:10:09,63,3,normal,no_attack,4,0.990000,0.990000,162.310345,162.310345,1.035793,1,1
2026-05-12 23:10:09,63,3,normal,no_attack,5,0.996000,0.996000,144.724138,144.724138,1.037537,1,1
2026-05-12 23:10:13,64,3,normal,no_attack,1,1.012000,1.012000,98.724138,98.724138,1.045226,1,1
2026-05-12 23:10:13,64,3,normal,no_attack,2,0.989000,0.989000,340.206897,340.206897,1.046197,1,1
2026-05-12 23:10:13,64,3,normal,no_attack,3,0.952000,0.952000,389.551724,389.551724,1.038968,1,1
2026-05-12 23:10:13,64,3,normal,no_attack,4,0.963000,0.963000,302.413793,302.413793,1.037388,1,1
2026-05-12 23:10:13,64,3,normal,no_attack,5,0.955000,0.955000,267.034483,267.034483,1.039087,1,1
2026-05-12 23:10:17,65,3,normal,no_attack,1,0.971000,0.971000,238.896552,238.896552,1.046087,1,1
2026-05-12 23:10:17,65,3,normal,no_attack,2,1.026000,1.026000,248.517241,248.517241,1.045738,1,1
2026-05-12 23:10:17,65,3,normal,no_attack,3,1.025000,1.025000,443.275862,443.275862,1.038901,1,1
2026-05-12 23:10:17,65,3,normal,no_attack,4,0.975000,0.975000,127.275862,127.275862,1.037451,1,1
2026-05-12 23:10:17,65,3,normal,no_attack,5,0.951000,0.951000,342.068966,342.068966,1.039154,1,1
2026-05-12 23:10:21,66,3,normal,no_attack,1,1.049000,1.049000,230.655172,230.655172,1.045753,1,1
2026-05-12 23:10:21,66,3,normal,no_attack,2,1.014000,1.014000,425.724138,425.724138,1.045886,1,1
2026-05-12 23:10:21,66,3,normal,no_attack,3,1.014000,1.014000,413.931034,413.931034,1.039123,1,1
2026-05-12 23:10:21,66,3,normal,no_attack,4,1.044000,1.044000,168.275862,168.275862,1.038405,1,1
2026-05-12 23:10:21,66,3,normal,no_attack,5,0.952000,0.952000,163.000000,163.000000,1.039863,1,1
2026-05-12 23:10:25,67,3,normal,no_attack,1,1.049000,1.049000,230.655172,230.655172,1.045433,1,1
2026-05-12 23:10:25,67,3,normal,no_attack,2,1.014000,1.014000,425.724138,425.724138,1.045249,1,1
2026-05-12 23:10:25,67,3,normal,no_attack,3,1.014000,1.014000,413.931034,413.931034,1.039408,1,1
2026-05-12 23:10:25,67,3,normal,no_attack,4,1.044000,1.044000,168.275862,168.275862,1.039531,1,1
2026-05-12 23:10:25,67,3,normal,no_attack,5,0.952000,0.952000,163.000000,163.000000,1.041001,1,1
2026-05-12 23:10:29,68,3,normal,no_attack,1,0.962000,0.962000,397.758621,397.758621,1.045222,1,1
2026-05-12 23:10:29,68,3,normal,no_attack,2,1.006000,1.006000,182.896552,182.896552,1.044826,1,1
2026-05-12 23:10:29,68,3,normal,no_attack,3,1.018000,1.018000,417.482759,417.482759,1.039581,1,1
2026-05-12 23:10:29,68,3,normal,no_attack,4,0.966000,0.966000,367.689655,367.689655,1.040251,1,1
2026-05-12 23:10:29,68,3,normal,no_attack,5,1.024000,1.024000,135.137931,135.137931,1.041730,1,1
2026-05-12 23:10:33,69,3,normal,no_attack,1,1.031000,1.031000,497.034483,497.034483,1.044118,1,1
2026-05-12 23:10:33,69,3,normal,no_attack,2,0.960000,0.960000,103.413793,103.413793,1.045613,1,1
2026-05-12 23:10:33,69,3,normal,no_attack,3,0.981000,0.981000,393.758621,393.758621,1.039680,1,1
2026-05-12 23:10:33,69,3,normal,no_attack,4,1.045000,1.045000,251.241379,251.241379,1.039695,1,1
2026-05-12 23:10:33,69,3,normal,no_attack,5,1.020000,1.020000,118.965517,118.965517,1.041393,1,1
2026-05-12 23:10:37,70,3,normal,no_attack,1,1.018000,1.018000,357.482759,357.482759,1.042492,1,1
2026-05-12 23:10:37,70,3,normal,no_attack,2,0.960000,0.960000,446.000000,446.000000,1.046693,1,1
2026-05-12 23:10:37,70,3,normal,no_attack,3,1.035000,1.035000,340.551724,340.551724,1.040263,1,1
2026-05-12 23:10:37,70,3,normal,no_attack,4,0.962000,0.962000,541.862069,541.862069,1.040034,1,1
2026-05-12 23:10:37,70,3,normal,no_attack,5,1.028000,1.028000,234.344828,234.344828,1.041787,1,1
2026-05-12 23:10:41,71,3,normal,no_attack,1,1.018000,1.018000,357.482759,357.482759,1.042336,1,1
2026-05-12 23:10:41,71,3,normal,no_attack,2,1.000000,1.000000,238.206897,238.206897,1.045535,1,1
2026-05-12 23:10:41,71,3,normal,no_attack,3,1.034000,1.034000,435.000000,435.000000,1.039710,1,1
2026-05-12 23:10:41,71,3,normal,no_attack,4,0.960000,0.960000,532.172414,532.172414,1.038591,1,1
2026-05-12 23:10:41,71,3,normal,no_attack,5,1.012000,1.012000,446.965517,446.965517,1.040539,1,1
2026-05-12 23:10:45,72,3,normal,no_attack,1,0.992000,0.992000,253.068966,253.068966,1.042240,1,1
2026-05-12 23:10:45,72,3,normal,no_attack,2,1.000000,1.000000,238.206897,238.206897,1.045416,1,1
2026-05-12 23:10:45,72,3,normal,no_attack,3,1.034000,1.034000,435.000000,435.000000,1.038883,1,1
2026-05-12 23:10:45,72,3,normal,no_attack,4,0.960000,0.960000,532.172414,532.172414,1.036710,1,1
2026-05-12 23:10:45,72,3,normal,no_attack,5,1.012000,1.012000,446.965517,446.965517,1.038622,1,1
2026-05-12 23:10:49,73,3,normal,no_attack,1,1.020000,1.020000,274.137931,274.137931,1.043004,1,1
2026-05-12 23:10:49,73,3,normal,no_attack,2,1.022000,1.022000,501.517241,501.517241,1.045305,1,1
2026-05-12 23:10:49,73,3,normal,no_attack,3,0.977000,0.977000,454.448276,454.448276,1.038176,1,1
2026-05-12 23:10:49,73,3,normal,no_attack,4,1.002000,1.002000,299.827586,299.827586,1.035245,1,1
2026-05-12 23:10:49,73,3,normal,no_attack,5,0.993000,0.993000,412.655172,412.655172,1.037150,1,1
2026-05-12 23:10:53,74,3,normal,no_attack,1,0.976000,0.976000,474.137931,474.137931,1.043265,1,1
2026-05-12 23:10:53,74,3,normal,no_attack,2,1.033000,1.033000,122.172414,122.172414,1.044161,1,1
2026-05-12 23:10:53,74,3,normal,no_attack,3,1.038000,1.038000,188.275862,188.275862,1.038098,1,1
2026-05-12 23:10:53,74,3,normal,no_attack,4,0.996000,0.996000,358.103448,358.103448,1.036072,1,1
2026-05-12 23:10:53,74,3,normal,no_attack,5,0.987000,0.987000,101.931034,101.931034,1.037744,1,1
2026-05-12 23:10:57,75,3,normal,no_attack,1,1.035000,1.035000,162.448276,162.448276,1.042287,1,1
2026-05-12 23:10:57,75,3,normal,no_attack,2,0.971000,0.971000,452.448276,452.448276,1.045814,1,1
2026-05-12 23:10:57,75,3,normal,no_attack,3,0.984000,0.984000,483.448276,483.448276,1.039581,1,1
2026-05-12 23:10:57,75,3,normal,no_attack,4,1.020000,1.020000,205.586207,205.586207,1.037246,1,1
2026-05-12 23:10:57,75,3,normal,no_attack,5,0.951000,0.951000,531.620690,531.620690,1.039114,1,1
2026-05-12 23:11:01,76,3,normal,no_attack,1,0.958000,0.958000,422.689655,422.689655,1.043640,1,1
2026-05-12 23:11:01,76,3,normal,no_attack,2,0.998000,0.998000,422.413793,422.413793,1.044828,1,1
2026-05-12 23:11:01,76,3,normal,no_attack,3,1.018000,1.018000,365.551724,365.551724,1.038921,1,1
2026-05-12 23:11:01,76,3,normal,no_attack,4,0.999000,0.999000,437.655172,437.655172,1.037343,1,1
2026-05-12 23:11:01,76,3,normal,no_attack,5,0.959000,0.959000,193.517241,193.517241,1.038837,1,1
2026-05-12 23:11:05,77,3,normal,no_attack,1,0.958000,0.958000,422.689655,422.689655,1.042812,1,1
2026-05-12 23:11:05,77,3,normal,no_attack,2,0.998000,0.998000,422.413793,422.413793,1.044422,1,1
2026-05-12 23:11:05,77,3,normal,no_attack,3,1.018000,1.018000,365.551724,365.551724,1.039033,1,1
2026-05-12 23:11:05,77,3,normal,no_attack,4,0.999000,0.999000,437.655172,437.655172,1.037503,1,1
2026-05-12 23:11:05,77,3,normal,no_attack,5,0.959000,0.959000,193.517241,193.517241,1.039235,1,1
2026-05-12 23:11:09,78,3,normal,no_attack,1,1.018000,1.018000,218.724138,218.724138,1.042269,1,1
2026-05-12 23:11:09,78,3,normal,no_attack,2,1.008000,1.008000,294.068966,294.068966,1.044150,1,1
2026-05-12 23:11:09,78,3,normal,no_attack,3,1.002000,1.002000,274.586207,274.586207,1.039095,1,1
2026-05-12 23:11:09,78,3,normal,no_attack,4,1.024000,1.024000,228.137931,228.137931,1.037595,1,1
2026-05-12 23:11:09,78,3,normal,no_attack,5,1.020000,1.020000,203.241379,203.241379,1.039481,1,1
2026-05-12 23:11:13,79,3,normal,no_attack,1,0.975000,0.975000,144.793103,144.793103,1.043346,1,1
2026-05-12 23:11:13,79,3,normal,no_attack,2,0.969000,0.969000,145.172414,145.172414,1.044883,1,1
2026-05-12 23:11:13,79,3,normal,no_attack,3,1.002000,1.002000,422.206897,422.206897,1.039687,1,1
2026-05-12 23:11:13,79,3,normal,no_attack,4,0.968000,0.968000,189.310345,189.310345,1.038350,1,1
2026-05-12 23:11:13,79,3,normal,no_attack,5,0.998000,0.998000,407.793103,407.793103,1.040146,1,1
2026-05-12 23:11:17,80,3,normal,no_attack,1,1.047000,1.047000,304.586207,304.586207,1.044636,1,1
2026-05-12 23:11:17,80,3,normal,no_attack,2,0.978000,0.978000,135.275862,135.275862,1.045788,1,1
2026-05-12 23:11:17,80,3,normal,no_attack,3,0.969000,0.969000,194.172414,194.172414,1.039431,1,1
2026-05-12 23:11:17,80,3,normal,no_attack,4,0.967000,0.967000,97.413793,97.413793,1.038061,1,1
2026-05-12 23:11:17,80,3,normal,no_attack,5,1.002000,1.002000,208.137931,208.137931,1.039604,1,1
2026-05-12 23:11:21,81,3,normal,no_attack,1,1.047000,1.047000,316.724138,316.724138,1.044259,1,1
2026-05-12 23:11:21,81,3,normal,no_attack,2,1.018000,1.018000,140.896552,140.896552,1.046915,1,1
2026-05-12 23:11:21,81,3,normal,no_attack,3,1.036000,1.036000,293.413793,293.413793,1.040483,1,1
2026-05-12 23:11:21,81,3,normal,no_attack,4,1.037000,1.037000,328.620690,328.620690,1.039213,1,1
2026-05-12 23:11:21,81,3,normal,no_attack,5,0.996000,0.996000,282.896552,282.896552,1.040661,1,1
2026-05-12 23:11:25,82,3,normal,no_attack,1,1.047000,1.047000,316.724138,316.724138,1.043841,1,1
2026-05-12 23:11:25,82,3,normal,no_attack,2,1.018000,1.018000,140.896552,140.896552,1.047208,1,1
2026-05-12 23:11:25,82,3,normal,no_attack,3,1.036000,1.036000,293.413793,293.413793,1.040356,1,1
2026-05-12 23:11:25,82,3,normal,no_attack,4,1.037000,1.037000,328.620690,328.620690,1.038468,1,1
2026-05-12 23:11:25,82,3,normal,no_attack,5,0.996000,0.996000,282.896552,282.896552,1.040038,1,1
2026-05-12 23:11:29,83,3,normal,no_attack,1,0.968000,0.968000,114.310345,114.310345,1.043568,1,1
2026-05-12 23:11:29,83,3,normal,no_attack,2,1.044000,1.044000,285.827586,285.827586,1.047396,1,1
2026-05-12 23:11:29,83,3,normal,no_attack,3,1.032000,1.032000,256.275862,256.275862,1.040270,1,1
2026-05-12 23:11:29,83,3,normal,no_attack,4,0.957000,0.957000,381.517241,381.517241,1.037978,1,1
2026-05-12 23:11:29,83,3,normal,no_attack,5,0.955000,0.955000,160.965517,160.965517,1.039627,1,1
2026-05-12 23:11:33,84,3,normal,no_attack,1,1.006000,1.006000,220.482759,220.482759,1.044965,1,1
2026-05-12 23:11:33,84,3,normal,no_attack,2,1.049000,1.049000,133.620690,133.620690,1.046811,1,1
2026-05-12 23:11:33,84,3,normal,no_attack,3,1.026000,1.026000,345.931034,345.931034,1.040004,1,1
2026-05-12 23:11:33,84,3,normal,no_attack,4,1.029000,1.029000,182.137931,182.137931,1.037634,1,1
2026-05-12 23:11:33,84,3,normal,no_attack,5,1.002000,1.002000,285.827586,285.827586,1.039480,1,1
2026-05-12 23:11:37,85,3,normal,no_attack,1,0.994000,0.994000,469.551724,469.551724,1.045124,1,1
2026-05-12 23:11:37,85,3,normal,no_attack,2,1.049000,1.049000,212.137931,212.137931,1.047174,1,1
2026-05-12 23:11:37,85,3,normal,no_attack,3,1.012000,1.012000,352.275862,352.275862,1.040000,1,1
2026-05-12 23:11:37,85,3,normal,no_attack,4,1.024000,1.024000,493.517241,493.517241,1.038012,1,1
2026-05-12 23:11:37,85,3,normal,no_attack,5,0.970000,0.970000,186.448276,186.448276,1.039688,1,1
2026-05-12 23:11:41,86,3,normal,no_attack,1,1.016000,1.016000,154.758621,154.758621,1.043388,1,1
2026-05-12 23:11:41,86,3,normal,no_attack,2,0.967000,0.967000,125.206897,125.206897,1.046922,1,1
2026-05-12 23:11:41,86,3,normal,no_attack,3,0.950000,0.950000,301.448276,301.448276,1.039934,1,1
2026-05-12 23:11:41,86,3,normal,no_attack,4,1.008000,1.008000,214.310345,214.310345,1.037534,1,1
2026-05-12 23:11:41,86,3,normal,no_attack,5,0.973000,0.973000,410.413793,410.413793,1.039474,1,1
2026-05-12 23:11:45,87,3,normal,no_attack,1,1.016000,1.016000,154.758621,154.758621,1.044547,1,1
2026-05-12 23:11:45,87,3,normal,no_attack,2,0.967000,0.967000,125.206897,125.206897,1.047307,1,1
2026-05-12 23:11:45,87,3,normal,no_attack,3,0.950000,0.950000,301.448276,301.448276,1.039851,1,1
2026-05-12 23:11:45,87,3,normal,no_attack,4,1.008000,1.008000,214.310345,214.310345,1.037275,1,1
2026-05-12 23:11:45,87,3,normal,no_attack,5,0.973000,0.973000,410.413793,410.413793,1.038967,1,1
2026-05-12 23:11:49,88,3,normal,no_attack,1,1.020000,1.020000,282.275862,282.275862,1.045293,1,1
2026-05-12 23:11:49,88,3,normal,no_attack,2,1.018000,1.018000,485.827586,485.827586,1.047544,1,1
2026-05-12 23:11:49,88,3,normal,no_attack,3,1.028000,1.028000,353.172414,353.172414,1.039774,1,1
2026-05-12 23:11:49,88,3,normal,no_attack,4,1.016000,1.016000,491.310345,491.310345,1.037081,1,1
2026-05-12 23:11:49,88,3,normal,no_attack,5,0.992000,0.992000,330.344828,330.344828,1.038612,1,1
2026-05-12 23:11:53,89,3,normal,no_attack,1,1.014000,1.014000,481.000000,481.000000,1.044688,1,1
2026-05-12 23:11:53,89,3,normal,no_attack,2,1.032000,1.032000,115.724138,115.724138,1.045762,1,1
2026-05-12 23:11:53,89,3,normal,no_attack,3,0.966000,0.966000,231.241379,231.241379,1.039248,1,1
2026-05-12 23:11:53,89,3,normal,no_attack,4,1.024000,1.024000,330.517241,330.517241,1.036564,1,1
2026-05-12 23:11:53,89,3,normal,no_attack,5,0.978000,0.978000,145.896552,145.896552,1.038273,1,1
2026-05-12 23:11:57,90,3,normal,no_attack,1,1.018000,1.018000,388.862069,388.862069,1.043027,1,1
2026-05-12 23:11:57,90,3,normal,no_attack,2,1.044000,1.044000,295.379310,295.379310,1.046804,1,1
2026-05-12 23:11:57,90,3,normal,no_attack,3,0.999000,0.999000,123.551724,123.551724,1.040184,1,1
2026-05-12 23:11:57,90,3,normal,no_attack,4,0.953000,0.953000,291.758621,291.758621,1.037465,1,1
2026-05-12 23:11:57,90,3,normal,no_attack,5,0.982000,0.982000,201.896552,201.896552,1.039304,1,1
2026-05-12 23:12:01,91,3,normal,no_attack,1,1.018000,1.018000,388.862069,388.862069,1.042561,1,1
2026-05-12 23:12:01,91,3,normal,no_attack,2,1.033000,1.033000,330.275862,330.275862,1.046711,1,1
2026-05-12 23:12:01,91,3,normal,no_attack,3,1.045000,1.045000,505.482759,505.482759,1.040883,1,1
2026-05-12 23:12:01,91,3,normal,no_attack,4,1.016000,1.016000,203.241379,203.241379,1.038294,1,1
2026-05-12 23:12:01,91,3,normal,no_attack,5,0.954000,0.954000,441.413793,441.413793,1.040106,1,1
2026-05-12 23:12:05,92,1,normal,no_attack,1,0.959000,0.959000,533.482759,533.482759,1.042203,1,1
2026-05-12 23:12:05,92,1,normal,no_attack,2,1.033000,1.033000,330.275862,330.275862,1.045949,1,1
2026-05-12 23:12:05,92,1,normal,no_attack,3,1.045000,1.045000,505.482759,505.482759,1.040163,1,1
2026-05-12 23:12:05,92,1,normal,no_attack,4,1.016000,1.016000,203.241379,203.241379,1.038686,1,1
2026-05-12 23:12:05,92,1,normal,no_attack,5,0.954000,0.954000,441.413793,441.413793,1.040183,1,1
2026-05-12 23:12:09,93,1,normal,no_attack,1,0.997000,0.997000,376.103448,376.103448,1.041107,1,1
2026-05-12 23:12:09,93,1,normal,no_attack,2,1.041000,1.041000,161.275862,161.275862,1.045443,1,1
2026-05-12 23:12:09,93,1,normal,no_attack,3,1.008000,1.008000,364.517241,364.517241,1.039783,1,1
2026-05-12 23:12:09,93,1,normal,no_attack,4,0.999000,0.999000,128.344828,128.344828,1.039078,1,1
2026-05-12 23:12:09,93,1,normal,no_attack,5,0.984000,0.984000,238.482759,238.482759,1.040355,1,1
2026-05-12 23:12:13,94,1,normal,no_attack,1,1.016000,1.016000,458.000000,458.000000,1.041529,1,1
2026-05-12 23:12:13,94,1,normal,no_attack,2,0.982000,0.982000,400.344828,400.344828,1.046328,1,1
2026-05-12 23:12:13,94,1,normal,no_attack,3,0.978000,0.978000,515.241379,515.241379,1.040324,1,1
2026-05-12 23:12:13,94,1,normal,no_attack,4,1.031000,1.031000,320.275862,320.275862,1.039934,1,1
2026-05-12 23:12:13,94,1,normal,no_attack,5,0.995000,0.995000,227.586207,227.586207,1.041189,1,1
2026-05-12 23:12:17,95,1,normal,no_attack,1,0.982000,0.982000,524.586207,524.586207,1.041007,1,1
2026-05-12 23:12:17,95,1,normal,no_attack,2,0.990000,0.990000,317.724138,317.724138,1.045463,1,1
2026-05-12 23:12:17,95,1,normal,no_attack,3,1.048000,1.048000,360.103448,360.103448,1.039862,1,1
2026-05-12 23:12:17,95,1,normal,no_attack,4,1.004000,1.004000,268.862069,268.862069,1.039772,1,1
2026-05-12 23:12:17,95,1,normal,no_attack,5,0.968000,0.968000,255.379310,255.379310,1.041183,1,1
2026-05-12 23:12:21,96,1,normal,no_attack,1,0.982000,0.982000,524.586207,524.586207,1.040335,1,1
2026-05-12 23:12:21,96,1,normal,no_attack,2,0.990000,0.990000,317.724138,317.724138,1.045492,1,1
2026-05-12 23:12:21,96,1,normal,no_attack,3,1.048000,1.048000,360.103448,360.103448,1.040116,1,1
2026-05-12 23:12:21,96,1,normal,no_attack,4,1.004000,1.004000,268.862069,268.862069,1.039946,1,1
2026-05-12 23:12:21,96,1,normal,no_attack,5,0.968000,0.968000,255.379310,255.379310,1.041391,1,1
2026-05-12 23:12:25,97,1,normal,no_attack,1,1.025000,1.025000,354.379310,354.379310,1.039895,1,1
2026-05-12 23:12:25,97,1,normal,no_attack,2,1.025000,1.025000,173.206897,173.206897,1.045510,1,1
2026-05-12 23:12:25,97,1,normal,no_attack,3,1.004000,1.004000,494.172414,494.172414,1.040280,1,1
2026-05-12 23:12:25,97,1,normal,no_attack,4,0.993000,0.993000,398.034483,398.034483,1.040058,1,1
2026-05-12 23:12:25,97,1,normal,no_attack,5,0.962000,0.962000,536.965517,536.965517,1.041524,1,1
2026-05-12 23:12:29,98,2,normal,no_attack,1,1.010000,1.010000,191.344828,191.344828,1.040694,1,1
2026-05-12 23:12:29,98,2,normal,no_attack,2,0.965000,0.965000,342.344828,342.344828,1.045710,1,1
2026-05-12 23:12:29,98,2,normal,no_attack,3,1.004000,1.004000,128.413793,128.413793,1.039323,1,1
2026-05-12 23:12:29,98,2,normal,no_attack,4,1.049000,1.049000,467.103448,467.103448,1.038059,1,1
2026-05-12 23:12:29,98,2,normal,no_attack,5,0.996000,0.996000,140.344828,140.344828,1.039486,1,1
2026-05-12 23:12:33,99,2,normal,no_attack,1,1.033000,1.033000,297.655172,297.655172,1.042501,1,1
2026-05-12 23:12:33,99,2,normal,no_attack,2,1.020000,1.020000,305.551724,305.551724,1.045701,1,1
2026-05-12 23:12:33,99,2,normal,no_attack,3,0.977000,0.977000,466.241379,466.241379,1.039719,1,1
2026-05-12 23:12:33,99,2,normal,no_attack,4,1.048000,1.048000,186.448276,186.448276,1.037347,1,1
2026-05-12 23:12:33,99,2,normal,no_attack,5,1.004000,1.004000,255.689655,255.689655,1.039187,1,1
