timestamp,waktu,iterasi_ke,fase,run_id,bus,v_berfore,v_after,i_before,i_after,v_dt,breaker_cmd,breaker_fb
2026-05-10 00:42:32,90,1,normal,20260510_003641,1,1.018000,1.018000,1066.551724,1066.551724,1.033446,1,1
2026-05-10 00:42:32,90,1,normal,20260510_003641,2,1.044000,1.044000,1180.068966,1180.068966,1.035832,1,1
2026-05-10 00:42:32,90,1,normal,20260510_003641,3,0.999000,0.999000,1105.000000,1105.000000,1.030208,1,1
2026-05-10 00:42:32,90,1,normal,20260510_003641,4,0.953000,0.953000,1148.413793,1148.413793,1.027442,1,1
2026-05-10 00:42:32,90,1,normal,20260510_003641,5,0.982000,0.982000,1137.551724,1137.551724,1.029953,1,1
2026-05-10 00:42:36,91,1,normal,20260510_003641,1,0.959000,0.959000,1109.793103,1109.793103,1.029594,1,1
2026-05-10 00:42:36,91,1,normal,20260510_003641,2,1.033000,1.033000,1061.172414,1061.172414,1.028820,1,1
2026-05-10 00:42:36,91,1,normal,20260510_003641,3,1.045000,1.045000,1098.034483,1098.034483,1.022047,1,1
2026-05-10 00:42:36,91,1,normal,20260510_003641,4,1.016000,1.016000,1017.310345,1017.310345,1.017254,1,1
2026-05-10 00:42:36,91,1,normal,20260510_003641,5,0.954000,0.954000,1057.827586,1057.827586,1.019682,1,1
2026-05-10 00:42:40,92,1,normal,20260510_003641,1,0.959000,0.959000,1120.862069,1120.862069,1.027279,1,1
2026-05-10 00:42:40,92,1,normal,20260510_003641,2,1.033000,1.033000,1086.620690,1086.620690,1.024833,1,1
2026-05-10 00:42:40,92,1,normal,20260510_003641,3,1.045000,1.045000,1089.689655,1089.689655,1.016630,1,1
2026-05-10 00:42:40,92,1,normal,20260510_003641,4,1.016000,1.016000,1163.793103,1163.793103,1.010687,1,1
2026-05-10 00:42:40,92,1,normal,20260510_003641,5,0.954000,0.954000,441.413793,441.413793,1.013111,1,1
2026-05-10 00:42:44,93,1,normal,20260510_003641,1,0.997000,0.997000,376.103448,376.103448,1.025819,1,1
2026-05-10 00:42:44,93,1,normal,20260510_003641,2,1.041000,1.041000,161.275862,161.275862,1.022677,1,1
2026-05-10 00:42:44,93,1,normal,20260510_003641,3,1.008000,1.008000,364.517241,364.517241,1.014330,1,1
2026-05-10 00:42:44,93,1,normal,20260510_003641,4,0.999000,0.999000,128.344828,128.344828,1.008640,1,1
2026-05-10 00:42:44,93,1,normal,20260510_003641,5,0.984000,0.984000,238.482759,238.482759,1.011655,1,1
2026-05-10 00:42:48,94,1,normal,20260510_003641,1,1.016000,1.016000,1005.034483,1005.034483,1.032168,1,1
2026-05-10 00:42:48,94,1,normal,20260510_003641,2,0.982000,0.982000,1101.068966,1101.068966,1.034006,1,1
2026-05-10 00:42:48,94,1,normal,20260510_003641,3,0.978000,0.978000,1008.758621,1008.758621,1.028365,1,1
2026-05-10 00:42:48,94,1,normal,20260510_003641,4,1.031000,1.031000,1062.482759,1062.482759,1.026081,1,1
2026-05-10 00:42:48,94,1,normal,20260510_003641,5,0.995000,0.995000,1007.448276,1007.448276,1.028240,1,1
2026-05-10 00:42:52,95,1,normal,20260510_003641,1,0.982000,0.982000,524.586207,524.586207,1.029431,1,1
2026-05-10 00:42:52,95,1,normal,20260510_003641,2,0.990000,0.990000,1011.103448,1011.103448,1.029093,1,1
2026-05-10 00:42:52,95,1,normal,20260510_003641,3,1.048000,1.048000,360.103448,360.103448,1.022294,1,1
2026-05-10 00:42:52,95,1,normal,20260510_003641,4,1.004000,1.004000,268.862069,268.862069,1.017630,1,1
2026-05-10 00:42:52,95,1,normal,20260510_003641,5,0.968000,0.968000,1030.586207,1030.586207,1.019918,1,1
2026-05-10 00:42:56,96,1,normal,20260510_003641,1,1.025000,1.025000,354.379310,354.379310,1.032371,1,1
2026-05-10 00:42:56,96,1,normal,20260510_003641,2,1.025000,1.025000,173.206897,173.206897,1.030362,1,1
2026-05-10 00:42:56,96,1,normal,20260510_003641,3,1.004000,1.004000,494.172414,494.172414,1.026116,1,1
2026-05-10 00:42:56,96,1,normal,20260510_003641,4,0.993000,0.993000,398.034483,398.034483,1.022641,1,1
2026-05-10 00:42:56,96,1,normal,20260510_003641,5,0.962000,0.962000,536.965517,536.965517,1.024003,1,1
2026-05-10 00:43:00,97,1,normal,20260510_003641,1,1.025000,1.025000,1009.000000,1009.000000,1.035998,1,1
2026-05-10 00:43:00,97,1,normal,20260510_003641,2,1.025000,1.025000,1030.931034,1030.931034,1.036707,1,1
2026-05-10 00:43:00,97,1,normal,20260510_003641,3,1.004000,1.004000,1112.689655,1112.689655,1.031553,1,1
2026-05-10 00:43:00,97,1,normal,20260510_003641,4,0.993000,0.993000,1100.517241,1100.517241,1.028470,1,1
2026-05-10 00:43:00,97,1,normal,20260510_003641,5,0.962000,0.962000,1056.620690,1056.620690,1.029775,1,1
2026-05-10 00:43:04,98,1,normal,20260510_003641,1,1.010000,1.010000,191.344828,191.344828,1.031896,1,1
2026-05-10 00:43:04,98,1,normal,20260510_003641,2,0.965000,0.965000,1164.862069,1164.862069,1.030986,1,1
2026-05-10 00:43:04,98,1,normal,20260510_003641,3,1.004000,1.004000,128.413793,128.413793,1.024328,1,1
2026-05-10 00:43:04,98,1,normal,20260510_003641,4,1.049000,1.049000,1179.310345,1179.310345,1.019499,1,1
2026-05-10 00:43:04,98,1,normal,20260510_003641,5,0.996000,0.996000,1013.482759,1013.482759,1.021193,1,1
2026-05-10 00:43:08,99,1,normal,20260510_003641,1,1.033000,1.033000,1063.448276,1063.448276,1.036037,1,1
2026-05-10 00:43:08,99,1,normal,20260510_003641,2,1.020000,1.020000,1000.241379,1000.241379,1.029627,1,1
2026-05-10 00:43:08,99,1,normal,20260510_003641,3,0.977000,0.977000,1184.896552,1184.896552,1.024223,1,1
2026-05-10 00:43:08,99,1,normal,20260510_003641,4,1.048000,1.048000,1053.655172,1053.655172,1.015556,1,1
2026-05-10 00:43:08,99,1,normal,20260510_003641,5,1.004000,1.004000,1026.655172,1026.655172,1.017740,1,1
2026-05-10 00:43:12,100,1,normal,20260510_003641,1,1.042000,1.042000,299.275862,299.275862,1.031323,1,1
2026-05-10 00:43:12,100,1,normal,20260510_003641,2,1.037000,1.037000,451.448276,451.448276,1.025819,1,1
2026-05-10 00:43:12,100,1,normal,20260510_003641,3,0.977000,0.977000,445.965517,445.965517,1.018207,1,1
2026-05-10 00:43:12,100,1,normal,20260510_003641,4,0.991000,0.991000,503.793103,503.793103,1.009270,1,1
2026-05-10 00:43:12,100,1,normal,20260510_003641,5,1.000000,1.000000,449.068966,449.068966,1.011603,1,1
2026-05-10 00:43:16,101,1,normal,20260510_003641,1,0.978000,0.978000,224.413793,224.413793,1.035643,1,1
2026-05-10 00:43:16,101,1,normal,20260510_003641,2,1.008000,1.008000,1113.241379,1113.241379,1.032486,1,1
2026-05-10 00:43:16,101,1,normal,20260510_003641,3,0.998000,0.998000,1029.068966,1029.068966,1.026563,1,1
2026-05-10 00:43:16,101,1,normal,20260510_003641,4,1.002000,1.002000,1016.586207,1016.586207,1.020304,1,1
2026-05-10 00:43:16,101,1,normal,20260510_003641,5,1.004000,1.004000,1175.620690,1175.620690,1.022352,1,1
2026-05-10 00:43:20,102,1,normal,20260510_003641,1,0.978000,0.978000,1183.896552,1183.896552,1.038009,1,1
2026-05-10 00:43:20,102,1,normal,20260510_003641,2,1.008000,1.008000,523.413793,523.413793,1.028609,1,1
2026-05-10 00:43:20,102,1,normal,20260510_003641,3,0.998000,0.998000,153.655172,153.655172,1.021513,1,1
2026-05-10 00:43:20,102,1,normal,20260510_003641,4,1.002000,1.002000,1061.000000,1061.000000,1.014355,1,1
2026-05-10 00:43:20,102,1,normal,20260510_003641,5,1.004000,1.004000,1000.172414,1000.172414,1.016399,1,1
2026-05-10 00:43:24,103,1,normal,20260510_003641,1,0.995000,0.995000,230.793103,230.793103,1.038009,1,1
2026-05-10 00:43:24,103,1,normal,20260510_003641,2,0.968000,0.968000,407.931034,407.931034,1.028609,1,1
2026-05-10 00:43:24,103,1,normal,20260510_003641,3,1.006000,1.006000,189.551724,189.551724,1.021513,1,1
2026-05-10 00:43:24,103,1,normal,20260510_003641,4,1.027000,1.027000,104.413793,104.413793,1.014355,1,1
2026-05-10 00:43:24,103,1,normal,20260510_003641,5,1.024000,1.024000,389.103448,389.103448,1.016399,1,1
